0.320688157488966,-0.0692726755820029,0.003218804343700872,9.220858372132696e-06,-0.00013231415285128598
0.320411725650224,0.0235170414572997,0.024826712009054622,0.0011295481949653982,0.005120801283660365
0.322116279302035,0.0377147169183447,0.036454520305035,0.0022005089699460843,0.007019426622132941
0.320537329154724,-0.0230674462479968,0.005818318068164781,-0.0005611707480758907,0.0012757215252905969
0.322236505501104,-0.0831860245276296,0.003602069757454033,0.00013179272359442558,-0.00021713133295905602
0.320791556318465,0.0269201258228442,0.02733010712938375,0.0013432221225253202,0.005482585850058242
0.322414746987392,-0.055918631543702,0.003048273779872451,-0.00021067000190963503,8.455355817816474e-05
0.322039255684613,-0.00707309576550743,0.009818405188619464,-0.0005486368925275427,0.0024584893143121266
0.322704057407175,-0.0359863950924765,0.0039915753661174435,-0.0005125363572897795,0.0006711843710096281
0.323002870594837,0.0400591243043221,0.03872113903482558,0.0025079061098967157,0.007351685340705863
0.321945723831811,-0.0727073727413407,0.003295839842978708,3.6150744881788626e-05,-0.00016151626329831157
0.323101760730689,0.0291695259393899,0.029181854621041912,0.0013856275652587013,0.006058391861986734
0.321718327512038,-0.0149169026310411,0.007603697431082497,-0.000607835251623775,0.0018217892644369436
0.322650261720048,-0.0789817276458531,0.003470421444032667,9.740193846517238e-05,-0.00020156306230847932
0.323565319381034,-0.0853096461878344,0.003657438448401609,0.00013553638726536505,-0.00022202503247965798
0.322408314432172,-0.0667595520996654,0.0031500056317565347,-4.035220151603006e-05,-9.968684909803791e-05
0.32243381363761,0.0201637944665021,0.02266051688427939,0.0007035193754291034,0.005057707385877127
0.323813688879588,-0.0634921364968544,0.003083050341727034,-0.00010596394867537154,-4.769127004408953e-05
0.32388946188764,0.0424035316902995,0.04109965804349402,0.002725170712734453,0.007615019878995264
0.323818690924088,-0.0512412220983361,0.0031050631591994842,-0.0003055806224899818,0.00020174563698900408
0.324383516535912,-0.0462096892307832,0.00327158803853769,-0.000392112844516766,0.00033805102897004757
0.321885967713462,-0.0189262563998218,0.006676833842913128,-0.0006367138969627197,0.0015820327720270468
0.323954242998662,-0.0410178731169684,0.003566771276385498,-0.0004682533356370842,0.000497087657263445
0.323496126547649,-0.0269553543570059,0.005168259684372787,-0.00072016255708187,0.0011768128736556267
0.324776053180442,0.0447479390762769,0.04358126396335263,0.0028483173308512717,0.008010918715580668
0.324973160423903,0.0122663873507455,0.018020659081685292,-0.00023553122119576538,0.004572458846177482
0.324008618214634,-0.00221386999442918,0.01152034168413307,-0.0005834578194946711,0.0030320579979213596
0.323635792531689,-0.0820084128303954,0.003555071339251278,0.00012264800696888833,-0.0002167766273287679
0.324894133260964,-0.0874332678480392,0.0037128072119733003,0.00014961998823701583,-0.00023148485023480165
0.32370999984962,0.0162734660658074,0.020272109464613084,0.00023903141352178117,0.0048347970672986485
0.324198587744573,-0.0697067283364869,0.003200496760999375,-2.1096741440041256e-05,-0.00013037133366641148
0.324331658950102,-0.0760233478839465,0.0033686584975589112,5.5562198719160824e-05,-0.00018596207990344467
0.325662644473244,0.0470923464622543,0.04614627560240819,0.003054616834694097,0.008453799786189863
0.325578384812671,-0.0594287076382269,0.003031804658998008,-0.00020439534641210496,3.417686741801313e-05
0.325711684778869,0.00315902931033173,0.013671686146106412,-0.000620821210614604,0.0036779358740232364
0.324827823998164,-0.0117087658338121,0.008475153658836058,-0.0008396928761401991,0.0022773017288294025
0.324517357726261,0.0241756692681876,0.025493540514432558,0.000768043866188098,0.005779143441845003
0.326019273801016,-0.0838503663324803,0.0035931360025581345,0.00012927129148552818,-0.00022704970205243472
0.325912827070129,-0.0728389475059268,0.0032651025684709294,3.832607211150463e-06,-0.00016044172026096645
0.326453731945339,-0.08939408262756,0.003761822888232358,0.00017133045972142036,-0.00024377837952286628
0.325004916287957,0.0324021619806831,0.0319432242960181,0.0015551624295034256,0.0067501361671186465
0.325992404588996,0.0393891828629402,0.03831117152417875,0.0022449101620537633,0.00759880820488532
0.326614185972574,0.049411193448752,0.04876888660611379,0.003329786576731598,0.008845047207162247
0.327431898655566,0.00817606783587367,0.01596602552932357,-0.0006477283687978248,0.004392749207295183
0.32612570098578,-0.0316043059059228,0.004510439922084538,-0.0007627440223150352,0.0009987847619960467
0.326204533917384,-0.066697350199758,0.0031180329506867678,-8.741133099711553e-05,-8.724692354143205e-05
0.326103221131686,-0.0168209852600019,0.007193387896742886,-0.0009460122916517237,0.0019561716650668072
0.326484399983952,0.0191912901986165,0.022177870587416628,0.00011611767684217824,0.005550873315131179
0.325947333180308,0.0360145180548799,0.03517535914304231,0.001834737082728059,0.0072836811695912345
0.326393206897382,-0.0796664799642626,0.003459320320093237,8.398593240619087e-05,-0.00021030298518447612
0.325700314587204,0.0422548351363363,0.041100212536868776,0.0026366677624602643,0.007834864158166326
0.327586423385845,-0.0546835510753602,0.0030303661800364845,-0.0003427612550233191,0.0001588237415901038
0.327565727471903,0.0517300404352497,0.05147955104080936,0.003564087299795595,0.009123203877093337
0.325481361287715,-0.0220448523045667,0.0060646234096511055,-0.0008874182462384261,0.0015765313096367207
0.328013330629713,-0.0913548974070808,0.0038120019401346812,0.00019142381399257267,-0.0002545361282982104
0.328146534732045,-0.0369915567703767,0.0039049492304504786,-0.0007359226013751267,0.0007783869770144583
0.327885945138947,-0.0700170254568516,0.003175039275477349,-5.9050500164816e-05,-0.000126624514379724
0.327849449286663,-0.00712786735742154,0.009873162816164353,-0.0010288364555693043,0.0029266874425534213
0.327109115674131,0.0153801600279459,0.019837830832841297,-0.00026931471376741533,0.005217446547753438
0.327517434477203,0.0449136029388731,0.04397251922464112,0.0027875586163134455,0.008451836096457391
0.327975634805851,-0.0757681915017971,0.003327866914269469,2.062795552563272e-05,-0.0001838097187814664
0.328517268971232,0.0540488874217473,0.05427561740986972,0.0037437182095434395,0.009512449867093042
0.328134695469283,-0.0861945984074894,0.00364999548733127,0.00014822819562438166,-0.00024064029871223583
0.328386234435152,-0.0631807258362614,0.003043209516052255,-0.0001817312377312627,-2.1218187467480923e-05
0.328057724697777,0.0279555607220169,0.028453919271117,0.0007443185466516019,0.006800268577531815
0.329468810470562,0.056367734408245,0.05715708409861595,0.003997889964730706,0.00999436225308734
0.328978760393018,-0.0728514084269039,0.0032367250935496127,-2.9518031557833472e-05,-0.00015704404863269272
0.329572929314088,-0.0933157121866016,0.0038619978097294175,0.0002017496296677788,-0.000255517538947761
0.329165733726636,-0.0264021045861596,0.005279309529268651,-0.0010837595440425995,0.0014643979559669689
0.328794718870504,0.0479502453157784,0.047334091750254145,0.0030811702413132296,0.008973057137590229
0.329424991485405,-0.0825018896883095,0.0035210227018568022,0.00010228457586127129,-0.0002313275719872215
0.329170473674428,-0.0491485008075369,0.0031463128907024476,-0.0005078523417119818,0.00033263614899358074
0.329393365647107,-0.0429998730739357,0.0034327259743259144,-0.0006492024101316438,0.0005483590682376611
0.329445043375529,0.0123796969505708,0.018151840513607062,-0.000738753590137944,0.005174472441094507
0.33005887662099,-0.0886847232948323,0.003714015778872093,0.00017227362959605774,-0.0002548007983658109
0.330089026523118,-0.00142161130521572,0.011882008142428143,-0.0011823201069873785,0.0036903617365269844
0.330487394423099,0.0586579486099846,0.060090175294947465,0.004299805143151164,0.01041649689696896
0.330870952097073,-0.0589054821080544,0.0029909526521088308,-0.0003135181274113158,7.949391117798069e-05
0.329213782849888,0.0510952451884165,0.050889763277803805,0.0034477960909134035,0.009322676539616305
0.328978483610845,0.0420191891642207,0.04108723174508561,0.002318320928405489,0.008489535211856249
0.330364811940415,-0.0671039301380404,0.0030885030360484514,-0.00014108317113386678,-7.843581080630995e-05
0.331132527998462,-0.0952765269661223,0.0039097184959073165,0.00021042326244486022,-0.00025327347190321175
0.331347220831271,0.00438554094084072,0.014254288683678028,-0.00124855177042694,0.004439312517425002
0.331505978375637,0.0609481628117242,0.06311051938043274,0.004557175625819361,0.010693742556690176
0.330575583156538,-0.0785555913406094,0.0033857627369229984,3.9270887622492395e-05,-0.00020773053380712648
0.330137796987219,0.0382779407855076,0.037482728824094105,0.0017250366019734185,0.008352737326487064
0.331179732974067,0.0536636552861491,0.054037468619822775,0.0036678737077347856,0.009980505813008415
0.33215093396956,-0.0319988231992949,0.004461595210233888,-0.0010850162898943248,0.0012057686043542104
0.330188849538103,0.0223507737665558,0.02438111062148273,-8.54905574122031e-05,0.006522145908953497
0.331817832885766,0.00894679523480122,0.01638623911688573,-0.0011435022578547833,0.005034613845927549
0.331465417767736,-0.0709652808614489,0.00316270788627235,-9.028732484204875e-05,-0.0001303601078973806
0.331749910310324,-0.0914058083880281,0.0037881599325730853,0.00019496823366450325,-0.00026472979343018023
0.331043835449558,0.0329665536468364,0.032684240867157384,0.0009676804394929319,0.007979310073545616
0.332524562328175,0.0632383770134638,0.06619916974867998,0.004753781479012475,0.011067160223576405
0.331485501225009,-0.0747086357609845,0.003262089630077701,-3.078287556359635e-05,-0.0001726671439368358
0.331877162232258,-0.0853234583929881,0.0035900722403672033,0.00012851351534901782,-0.0002512259493885807
0.331128540464296,0.0454233556159436,0.044743996790202384,0.002563740534874837,0.00929555791370802
0.332845057785116,-0.0971054844246658,0.003953719710321747,0.0002327257604992769,-0.0002663676787730116
0.333307892243253,-0.0635584699092131,0.0030037785138733613,-0.0002613241459915877,-3.162231257197653e-06
0.330763588589358,0.0168731507154793,0.02078790962389296,-0.0006125974130326102,0.005941393452183106
0.33250633762246,0.0568079298209091,0.057955006707501915,0.0040136796047094,0.01053795874731933
0.331001352334949,-0.0131849518402548,0.008102335396787886,-0.001403896518906508,0.0026306305689458606
0.333514926825055,-0.0535879866558514,0.003006479314456272,-0.0005103870351642653,0.00025131376268644647
0.333543146280712,0.0655285912152034,0.06936287446335183,0.005066695705232343,0.011559136558666916
0.332779471685659,-0.094271532985054,0.003870567617102021,0.00021283721646211075,-0.0002639419707583346
0.334371708211921,-0.0384618387602063,0.003752134458937038,-0.0010064083941002788,0.0009065304284076393
0.333403588641055,-0.0814533126961453,0.003448791236421487,6.356239546718415e-05,-0.0002339160894708334
0.332567889452828,0.0497735131386889,0.04961086673264321,0.0030169652848211635,0.010012272400671427
0.331448011492982,-0.0200813444030524,0.0064824257907842376,-0.0014054617726912196,0.002049325603864549
0.333023651642275,0.060036164281826,0.062065353300886014,0.00442184172546397,0.010893427086059943
0.334557587571769,-0.0989344418832092,0.003998727458606169,0.0002517394669206506,-0.0002764482392053884
0.334627081748315,0.0677885531758899,0.07257613365166449,0.0054303444615622825,0.01203015181132399
0.334040068463609,-0.0884657499118527,0.003674524470126759,0.00016264579723570353,-0.00027057949944150406
0.334356056932394,0.0127658309582222,0.01837905596884968,-0.00125124342559655,0.005947066177251151
0.333278990862239,0.0418661454911272,0.041150916562372096,0.0019036961704555716,0.009450928458444136
0.335003729701778,0.0623356780975428,0.06521606959933028,0.0046674696364615974,0.011542663875699945
0.334333222818547,0.0266986120657116,0.027610970706396808,-0.00015842605680877134,0.007869060172684086
0.334733805718542,-0.0682919354624374,0.003067770037282206,-0.00019215210471994204,-7.99494501811454e-05
0.335119012882342,-0.0728881904631897,0.0031721628789921465,-0.00011033281891531602,-0.00014606856588119304
0.334574159761385,-0.0772773201534119,0.0033041495675806575,-2.1203893161972814e-05,-0.00019826809690810828
0.334912038576608,-0.00704453103662474,0.00991137698284032,-0.0017405729558725997,0.0035922412648989946
0.334744914641044,0.0538968059128814,0.05455275566660148,0.0034298606484981314,0.010904948709025116
0.335711017215917,0.0700485151365764,0.07587957544443746,0.0056871296141890355,0.01231106892293522
0.335367596657767,-0.0961759465861098,0.003912750645243801,0.00023728827608775348,-0.00027935783711746334
0.335435457807423,0.0374251049652137,0.036866155831165606,0.0010521134256504193,0.009484636895102426
0.336174869047534,-0.0463150106738774,0.0032124079419834604,-0.0008472033058713487,0.0005764548758454477
0.336270117358423,-0.100763399341753,0.004043263366247472,0.00025717169042509556,-0.0002739607007096601
0.336069832677849,-0.0257755427081383,0.005361420222736841,-0.001573376873500926,0.0018727770509054237
0.336794952683519,0.0723084770972628,0.07921848834095155,0.00579449977796559,0.012668369914353016
0.335502990760658,0.0460311888539707,0.045613076760202674,0.0022318871548976673,0.010414532457337386
0.33595652109223,-0.0923796415262274,0.0037884317795170903,0.0002022138859358569,-0.00028468502664532014
0.336039645739749,-0.0846908917456475,0.0035293557840219295,0.00010212255512244471,-0.00026273265650380255
0.336501079666273,0.0652089161133108,0.06918945838620524,0.005060733558811452,0.012127741844490213
0.3360786927214,0.0582315117335648,0.059976861696546584,0.003969731302465006,0.01158844722059146
0.336678252645402,-0.0591241846794733,0.0029416726563760713,-0.000438965344545553,0.00011996055333564453
0.336497629556676,0.000454806125611736,0.012583299485960018,-0.002009411052485463,0.00462661165562244
0.337878888151121,0.0745684390579493,0.08260330311227589,0.006127488796868525,0.013339313010046162
0.337341511897775,-0.0986490290014767,0.003976310108868241,0.0002554821517795799,-0.00028569946720413583
0.337982647145076,-0.102592356800296,0.004085092043618891,0.00025950427590031266,-0.000267157317637283
0.337271725155534,0.05037104958288,0.05053574563965302,0.002702005780410423,0.01129166325816631
0.337274456456545,0.0684498372228781,0.07374757837378389,0.005502692212984082,0.012525399403915298
0.336777031861657,0.0192731230995525,0.022307809625369115,-0.0012126521734055595,0.007333587963186737
0.338838459799789,-0.0328698287012043,0.004320782191323651,-0.0015449759848304974,0.0014683220125595049
0.336322915401107,0.00715469313888311,0.015489897554161101,-0.0018143739247544598,0.005452056836431892
0.337712044483955,-0.0804326114324024,0.003368580383341005,9.600403632135471e-06,-0.0002339688576355455
0.338303258209696,0.0617703656997168,0.06470191064330075,0.004388274318211108,0.012460162643946013
0.33818834507853,0.0320178575977233,0.0320101361816466,-1.1823707943111394e-05,0.009472210916921646
0.339022772099267,0.0767986815559945,0.0860076194266942,0.0066029856103129855,0.013597786971933921
0.338652459096391,-0.095763190542494,0.003878443678562861,0.00023579781489810035,-0.00029910797837364215
0.338394771052294,-0.0883805877129318,0.0036323845192291772,0.00014937624411908522,-0.0002896848563612811
0.339772034392222,0.0699630693903801,0.07609346787437735,0.005616962590494444,0.013278867353165288
0.338308316027085,0.0420369012897832,0.04148725622904677,0.0013649543497852665,0.010741314346464996
0.338746443053415,0.0545462292375156,0.055547360341100076,0.0031939421473584015,0.012057588909974345
0.338610061767233,-0.0648635491172595,0.002966114840430177,-0.0003461773682774404,1.6918296203039164e-06
0.338836991677877,-0.101282388242042,0.0040462161251662715,0.0002669670055110278,-0.00028087320631113344
0.33981534990497,-0.104301610862079,0.004124079652184164,0.00028080649037315607,-0.0002797405168749581
0.340446172041187,-0.0535108960684441,0.002953495475729136,-0.0007528836458374318,0.0003532644755394587
0.340166656047413,0.0790289240540396,0.0894777009805216,0.006869212970184236,0.013737693279063922
0.341365866418505,-0.0397554705655961,0.00360096536922553,-0.0014339729031995457,0.0011178324177553223
0.339302949671268,-0.0704727018788839,0.003062906192914632,-0.0002327595274550873,-9.809252970281957e-05
0.338900793449088,-0.0756964169796555,0.0032059477314691663,-0.00010847384109718653,-0.00017833370810597327
0.340106646642911,0.058233328952634,0.06020180041962831,0.0036791454717171,0.012757728674448571
0.34027453580251,0.0467351522101447,0.04653352072329325,0.001836880456498021,0.011791126007717959
0.340639971645646,-0.0162556969850389,0.007224381443555959,-0.0023609344403895884,0.003165607408225827
0.340209405679872,0.0653752358065161,0.06967969481689765,0.004900293221258837,0.01324881857536629
0.340780804122233,0.012100802110078,0.017947423999277495,-0.0022710414841055596,0.0069399889080704455
0.341310539995558,0.0812591665520848,0.09299569749702852,0.007075524782785231,0.014113005630611125
0.340295765593238,-0.0990256332406205,0.003971104362612543,0.0002634652864964969,-0.0003036369555689899
0.341270167134797,-0.102399583031471,0.004067389404461519,0.0002867394347998462,-0.00029759618142199214
0.34054081668466,-0.0922918129128601,0.0037475483727835036,0.00019816655153615925,-0.00031172688109747673
0.340578903995975,-0.0841798757832611,0.003463310175688855,6.576808361856414e-05,-0.0002769991038031596
0.341648052664864,-0.106010864923861,0.004164157024213588,0.0003026464086600335,-0.00029453640645970956
0.341614163343762,0.0512607986090497,0.05171799074209008,0.002407790628898905,0.012631932292526647
0.34152936771682,0.025677328159747,0.026835333164716264,-0.0013194816779359391,0.009352060897568256
0.34234365689672,0.0753046983107467,0.08409546635217904,0.006416590284282843,0.014177232149117138
0.341822390196311,0.0612314694581617,0.06417674804274298,0.004033778765731127,0.013509016739123225
