0.585650775072681,-0.214331203388435,0.006418783894503781,0.014680982785021474,-0.012009712845499343
0.584911019524615,-0.0389695665927635,0.008774940451282591,0.30781793120050654,0.4313759081315005
0.585690677099447,0.884210166718229,0.9885364732021824,0.001935617494547088,0.00614458274132609
0.585066637188172,0.657390540957491,0.8237421065290275,0.013055511029562468,0.11944079922632216
0.585946644445609,-0.209294281932276,0.006085280865693947,0.01801873834516725,-0.01486107364798582
0.585415263070809,0.614657083801671,0.772315222270867,0.010572030659109532,0.11125107303006547
0.585516898505076,0.87174013007602,0.9849272970516643,0.0039002038805577865,0.012551965944047313
0.586760708160328,-0.170983446333909,0.0017669519435830714,0.03892787136935413,-0.045361759845664394
0.585370648979376,0.0572243447267389,0.23343651220180975,0.23749049556843957,0.3321395660330073
0.585198636981595,-0.0227115593840023,0.04837278324103898,0.22897887728888375,0.40476364228425216
0.585673521943326,-0.193594786498184,0.004684082919285991,0.028093685785507708,-0.025074371981737186
0.585982247749479,-0.198767262646168,0.005193174978937004,0.02510398248710403,-0.021618672460281277
0.586059975936753,-0.204058717613334,0.005674717366264424,0.021554807315116192,-0.018112528567309712
0.584232667586798,0.444072916165257,0.5740879609901484,0.0013346546725494176,0.07065394012688402
0.585254793992367,0.674028247920665,0.8427374031254268,0.016621866300094098,0.11930818365939956
0.585750297789136,0.847326823382001,0.9767619336728179,0.0080672359019214,0.028341024097946758
0.586016387593966,-0.248688213010117,0.007401883409043954,0.004393484857028777,-0.0025890362653336633
0.586437322924402,0.886599433358085,0.9888494078862461,0.00215480042350931,0.007015966709227031
0.586320115428378,0.7817708916273,0.9412890053593467,0.015684865186285802,0.07810793660006177
0.586788613904104,-0.245288255145048,0.007487105009096473,0.0052947094879765,-0.0032511515440044963
0.586917746005661,-0.175511306360568,0.0024374871182266658,0.03768448610589641,-0.04068404878654337
0.587497776471657,-0.231007281230341,0.007325095677720763,0.008639995995745034,-0.0064985121628584495
0.585098127131114,-0.0112769474705181,0.07875425006509297,0.22722374462195852,0.37551188494104076
0.586885326229719,0.794558181594381,0.9487688848103963,0.014826529070112606,0.07250192709832165
0.585963242800076,0.665477456596253,0.8322963985900664,0.015429261752470398,0.12053434276071118
0.586558024738342,0.643912281847221,0.8069525615972939,0.00807670180004094,0.1200736011739665
0.586930987837698,-0.0434654939188489,0.0,0.3051218161248745,0.43638816406744757
0.586505410038407,0.874684913679983,0.9854372489547037,0.004072407602880807,0.012656874487244998
0.586296725533256,0.826489728706135,0.9667234595702558,0.01216918944425918,0.046380973194527865
0.585880231310285,0.86533820914215,0.9829093298852478,0.004935202206176992,0.01709732075341138
0.586525036076963,0.852047443989928,0.9782410792656488,0.007915718284599691,0.027605284095689964
0.588586529537637,0.0813683160699071,0.2776019296774514,0.25055486996157655,0.31850430366707716
0.587129369452652,-0.161138810835796,0.0,0.029468322881106374,-0.05203636487740824
0.587263143567743,-0.164086076229585,0.0005788108316484471,0.03441481780896108,-0.05316804998315735
0.587183968749357,0.888988699997941,0.9891295491866524,0.0024061696449325476,0.008003677616514724
0.588283781790667,0.74189980023999,0.9070189713585605,0.01563860661995099,0.1123680023283941
0.588000351600885,-0.22660186535889,0.0071944207087240464,0.010373969037717095,-0.008108594345557238
0.587271949688607,0.831079982106547,0.9684026579295695,0.013096852404244269,0.04735259060399762
0.587138999224561,-0.167224037621424,0.0011479339607000183,0.03814598913263321,-0.04995251399085118
0.587461801715895,-0.252477081029537,0.007463580038202252,0.003691892600505544,-0.0022180993153808988
0.587829308010082,0.822006121815209,0.9635507310585419,0.013666448670950565,0.05582127324628205
0.587136721241283,0.877713279769132,0.9861494925070543,0.0038740003518356984,0.011810155516065894
0.586903367722509,0.856789073713344,0.9798056185947988,0.007400713636160184,0.025781276965160166
0.587513059266549,0.837547902582146,0.9714139139960585,0.01173045897743372,0.04156497528451735
0.589379087889857,0.589743643598937,0.7388673363661907,0.007138250595147839,0.1165038275312908
0.587411517865091,0.880710869810009,0.9869876952260198,0.003388829660785677,0.010361490126617849
0.587930614574312,0.891377966637797,0.9893882828162552,0.0026259145184039275,0.00880487048659589
0.587714857710038,-0.0403436414097382,0.008984211223028662,0.312813895925637,0.4200173322053451
0.587821031398346,-0.180386794970116,0.0031063962143030453,0.03570976370360909,-0.03657866114552483
0.587633206494158,-0.235973220988841,0.007464578188144974,0.007224755574527692,-0.005229586775506342
0.587507442915078,-0.241000665620593,0.007531404249926478,0.006165968679567827,-0.00414875254805571
0.588150835430498,0.395395183980634,0.5367909694543903,0.00271886917713393,0.06571767762808532
0.590319367548478,0.100472431483579,0.30837045031624793,0.2537370379465588,0.29000865560539163
0.590008442106188,0.732476487784748,0.8965637573389028,0.016110635453562127,0.1255354052231527
0.58903311931439,0.816145899030922,0.9596376937060789,0.014884293964861156,0.06514501222331702
0.587127541859283,-0.0276797066017413,0.03877969144762412,0.2729853467602193,0.40373120249409317
0.586792349370908,0.861268666413785,0.9813213033044149,0.0063200266465502355,0.02222344477272332
0.589895236068473,0.751615335034711,0.9141048480575827,0.016252703394927993,0.11385566902948736
0.588048231123199,-0.250942957152302,0.007519121776844691,0.004057288951119149,-0.002424940353161765
0.587289678430887,0.883636903669734,0.9878717774965183,0.0026544661119414204,0.008360582843303871
0.588677260399267,0.893767233277653,0.9896337495673435,0.0027489918473057504,0.009179499187011282
0.588102391471347,-0.032405711853445,0.029164502930565533,0.31104417023809605,0.406473662181774
0.587710992878212,0.691978268619439,0.8610891660969704,0.016036809886892277,0.12425976021105167
0.58819510896894,-0.0366579458237187,0.019112663488279405,0.31791084568889794,0.40746985687251697
0.588003057722592,0.868218149057706,0.9828824900216699,0.00604412493552255,0.02028875214650808
0.58953495014394,0.843584055716364,0.9730682494036119,0.011657807945992802,0.04293174780831419
0.588929406092738,-0.222251603894775,0.007029201216315744,0.012295707332622065,-0.009964881083796508
0.589239174577554,-0.044619587288777,0.0,0.3150268211325205,0.4399302800226117
0.589810902015457,0.809670433329714,0.955510885238999,0.016418289182957353,0.073377395589239
0.590663574810023,0.725414551937617,0.8895110799027466,0.016655612585713447,0.13163113698187623
0.589042812532289,0.885886098678257,0.9878340714063255,0.0032472755057955296,0.010554500836856377
0.589748196288591,0.0363116453249622,0.19480148479115914,0.22643261019248487,0.30151467864113646
0.589423906224222,0.896156499917509,0.9898706514920474,0.0027077631187494232,0.008994861585262887
0.589114790334688,-0.248166174190019,0.007619627441805028,0.00501612182044298,-0.003031474663513284
0.588950808687165,-0.185348805928311,0.003766885162364015,0.03393010344950698,-0.032932656863814753
0.588893312681741,0.775133812612403,0.934079932838743,0.01856696226215588,0.09547132384824808
0.589601165874853,-0.161880349762456,0.0,0.032775556546781666,-0.057555159934180665
0.589608289110566,-0.253764973466339,0.0076024238799559055,0.0038146024551512247,-0.002297919381831374
0.590396137983327,0.767838493365745,0.9267365207136783,0.018927756410411604,0.10789445157641225
0.590644899931504,0.759961163235419,0.9202007460910703,0.017336246598110297,0.11392073788262158
0.589840245803306,-0.217538966007475,0.006785725291733559,0.01480297269036783,-0.012145879822288564
0.590685203148901,0.711266772129147,0.8762259298657108,0.014442521893658355,0.13757957911440263
0.589747802057748,-0.165094903567184,0.0006616061441349604,0.0387515597665845,-0.05820284402405477
0.584547337597126,0.327206283961131,0.49144303437327497,0.01794553980035643,0.07132739340844284
0.587792628532334,-0.00301005858551752,0.10335484913059625,0.24155519888614432,0.34087709617216694
0.590828499791465,-0.229228751323973,0.007454621590715199,0.010386951801051304,-0.008091837998696488
0.589636512946916,0.871610953685905,0.9832963390465403,0.006915538378292237,0.022154765264260388
0.590309237242092,0.787979958163725,0.9422025562139523,0.017657053638632944,0.09534499804812809
0.589948259715345,-0.168632676604338,0.0013106344712610974,0.04261068626549392,-0.053576793572639246
0.590170552049177,0.898545766557365,0.9900973945430953,0.002537792992611073,0.008361508374627532
0.590418838696352,0.801905651179572,0.9505053183120399,0.017902496727743977,0.08387747757396291
0.589086088029894,0.624937742071782,0.7819846344206566,0.0078719155328942,0.11983532227001766
0.588940676334374,-0.0169211223249386,0.0683611119622609,0.22273473379323405,0.35676323713575425
0.589992451407893,-0.190503456019932,0.004419727664110522,0.032546375344518916,-0.029920332423253853
0.593387985630303,0.140838489077037,0.36226400413424964,0.2512171193281584,0.27912628198530576
0.589908710248265,0.864009113574075,0.9808027693469004,0.00812428189688189,0.028594287222668064
0.58860027189379,0.50908572205966,0.632854239867791,-0.0037335846825211037,0.08186399777261193
0.590098381672307,0.556635342638936,0.696405140377813,-0.0019191894152589793,0.09818537406669252
0.590609529183967,0.848874843061912,0.9747443592557061,0.011477478673275072,0.04253844645706498
0.590763414839694,-0.251429631540699,0.007704966657285288,0.00435931239397528,-0.0026306700499699725
0.59055310832321,-0.212454883609667,0.006475104043228236,0.018524657341306188,-0.01511926344065838
0.590230774365878,-0.0420739168159845,0.007905661530717456,0.32391799308983654,0.4153400104989342
0.591759072589154,0.523490911260065,0.6472505039998395,-0.00370960423436137,0.0890531495245891
0.589246297160257,0.635235320264067,0.7941090239070286,0.006938504829595353,0.12375295993434225
0.59097459087524,-0.207065880871871,0.006087881019389936,0.022739685565324966,-0.018784162694087118
0.59039994621396,-0.172607883737678,0.001960269109784418,0.0432503917600871,-0.04833480143600485
0.590917197874132,0.900935033197221,0.9903214819858267,0.0022947938247278713,0.0074648931987709955
0.590555545134211,-0.24441599601071,0.007731852655548512,0.0061489685634192855,-0.003966038456946659
0.592347675490519,0.535279823478726,0.6626861644284229,0.0004858642498104892,0.09103665426653751
0.591110003143735,0.854066856813097,0.9766472208630527,0.01102657120113785,0.04005544622916175
0.590722047719959,-0.195912414120452,0.005025284627288747,0.030331276985281836,-0.0266770076897653
0.591045857037225,-0.201493501307187,0.005589224811329897,0.026762417381432712,-0.02276881848709289
0.590528296998656,0.875334055261159,0.9841635588357524,0.006777295621642902,0.021210139377287062
0.591545652973353,0.603079015707623,0.752879403622124,0.010762842768853764,0.12387069801200994
0.59053022826829,0.888439393276802,0.9879322937452398,0.0037151167352996,0.012265073585906804
0.590674962132068,0.879064509680487,0.9852996417756903,0.005950100629384884,0.01855761694093314
0.589990965170073,0.00743178989887587,0.13081205662163728,0.23519585443331417,0.3151940335442163
0.591641193707285,-0.233292747522703,0.007632765127428385,0.00911680787531203,-0.006877343736113074
0.59154736131741,-0.045773680658705,0.0,0.314396003135599,0.4508293599063489
0.590182705345945,0.882592016324613,0.986542055613965,0.004728068196746189,0.014960511064085025
0.591316884635476,-0.177003974010447,0.0026202645109416754,0.04187036853164077,-0.043238706113403746
0.591663843699087,0.903324299837077,0.9905448663629794,0.0020741336567515808,0.006689625082067891
0.59249355648799,0.681190539051989,0.8445950773082259,0.01708502746634215,0.13498890243204423
0.591754776505236,-0.255052865903142,0.00774088476503955,0.003940922329679641,-0.002372398823382713
0.591333899831734,-0.0386454744915404,0.018426613315950538,0.3278659616364175,0.38604943731470603
0.590942507153748,0.859197321986328,0.9787183431435098,0.009876226647660085,0.03546980525865894
0.592230873309787,-0.225696396287429,0.007375843744185228,0.012201885608852844,-0.009838729707358955
0.591756842437504,0.891242600171578,0.9881593913877026,0.0040277371045463325,0.013278415654236729
0.592072962297055,-0.162621888689116,0.0,0.0366499952075127,-0.06284232498226856
0.592475779631712,-0.166050436648916,0.0007330691203733799,0.04425925680208204,-0.06343605386296267
0.592410489524042,0.905713566476933,0.9907776467906753,0.002342033779949165,0.007350111678070925
0.590924786076674,0.651438011931441,0.8116262858037127,0.010149103169386112,0.1282388011807589
0.59045388224137,0.462687110810474,0.5872228253913007,-0.00288857627185952,0.08406872455340052
0.592478526433464,-0.239214295266896,0.007808557330316471,0.0076640148768784685,-0.005446424514489108
0.591357996013825,-0.0229309410315141,0.05592445667262836,0.246305295500461,0.34930811670897516
0.590891249699739,0.0204088120557852,0.1614881087354211,0.2196406072319608,0.29943253738727443
0.592493367036436,-0.2483760437393,0.007845803265219015,0.005533686029063079,-0.0034362763928305735
0.592347952563009,-0.0441641347592306,0.005362003582681167,0.33832270773155204,0.4235581310230168
0.592647471476192,0.894209744095032,0.988523845199898,0.004028228335149156,0.013146253707416329
0.593157135348997,0.908102833116789,0.9910176484464438,0.002510229257565004,0.007794701323382426
0.592645171494285,-0.181744797981568,0.0032999127375676713,0.03956827313141225,-0.038647795631891524
0.593698276137147,0.781125913742552,0.9346841356159635,0.021425545522772458,0.12029703478069931
0.593548041375757,0.660532618464125,0.8198193423148544,0.013039497012091188,0.13505207361205823
0.592593376295964,0.885057384146518,0.9863452362168187,0.0058497294054559055,0.018982352170594925
0.589691020991596,0.480856444417798,0.6032208919371244,-0.007106691878473809,0.08644620830792904
0.592533266254257,-0.0288906729060109,0.04332837067940443,0.2963706651525592,0.3564911774310375
0.593116713749666,-0.00970062079780587,0.09309919634299349,0.23878983252748623,0.32039933927162584
0.59430511027506,0.794542323451747,0.9431665620663229,0.02131495920711424,0.11309361101652804
0.594066901551631,0.839608171973436,0.9689146674544847,0.016515608247572856,0.06539945519631989
0.593181127934646,-0.16970323827519,0.0014191565791388096,0.04868509091579465,-0.05794349433731463
0.594885959575837,0.813695679860944,0.9542031415635093,0.020801061561489493,0.09742157285004877
0.592363837999012,-0.0342706283467237,0.030679269890847974,0.3234916520974318,0.3693623320586385
0.593722653379031,-0.221177800108234,0.007197984650598289,0.014493723915735224,-0.01191506935752941
0.593855548057266,-0.0469277740286331,0.0,0.33377049724903407,0.44154011616417316
0.59336503367301,0.900137967435195,0.9895144575458694,0.0032695415042006824,0.010398906365756787
0.593172373005509,0.89721212677923,0.9889904817316091,0.003724896108816039,0.012021880060907998
0.593901263899906,-0.256340758339944,0.007875652968506591,0.004040499626619804,-0.0024163671066788086
0.593903781173952,0.910492099756645,0.9912518657946636,0.00251487776050697,0.007853261839846706
0.593547762830229,-0.252363278855864,0.007890003421660916,0.004597802767705418,-0.002785115482666177
0.592727106859787,0.867581140285055,0.9807665446919951,0.01005839841474131,0.03403285998455217
0.591674672781734,0.826615523678525,0.9635353384837471,0.017085690995890006,0.06748887756444674
0.59428483568307,-0.173643986983008,0.002085615198259391,0.049169955110436654,-0.052129293295306404
0.595643858297296,0.701739241542809,0.8635490378513172,0.012226060220364987,0.15461162442170098
0.594231459480067,0.670640651119589,0.8307520749823509,0.015573051130797969,0.13912447575847556
0.594544758719256,-0.163363427615777,0.0,0.041634974926762526,-0.06895280113921219
0.59491662281043,-0.244670190411324,0.008007050735158873,0.006947078149798292,-0.004630017277737436
0.595159611795079,0.719881069786075,0.8805139351908113,0.017216466539582812,0.15347386723671874
0.59321301947566,0.902948309267792,0.990084346260643,0.002680412730349026,0.008454226638640512
0.593767799325234,-0.0412702207930592,0.015066268553935256,0.3478608394384805,0.376613510297728
0.593571554780313,0.832964128018284,0.965949510510231,0.01839802740999186,0.07078531927242006
0.594650426998907,0.912881366396501,0.9914738318989077,0.0024201900580053197,0.007611798984172268
0.595961139411775,0.807305130467572,0.9497433149933183,0.023064974983080775,0.10952200343643115
0.595005710211386,-0.216071176012984,0.006929897680323593,0.01835710189315798,-0.015023829942618451
0.594145927437851,-0.186872485098439,0.004023353007020934,0.03718948115391723,-0.0347330008555762
0.594132287989392,0.820404085836311,0.9584364530288886,0.01954596030339955,0.08571205802722548
0.594868824600557,0.845310362888589,0.9709330811664272,0.016135891811425728,0.06463486030197059
0.594976270553507,0.568804357477779,0.7072549082095894,-0.0031495231694612254,0.11130178924452844
0.594692636926353,0.876829002224262,0.9831167456920581,0.009773292967783913,0.03153917849435745
0.594748931067761,-0.229757202310711,0.0076860544807160844,0.011657508127357169,-0.009197293412006076
0.594432866396998,0.872068670977293,0.9816323030413828,0.01088477321289782,0.03565553601093032
0.596935738154991,0.747092072674742,0.9039314056773888,0.020720590698927694,0.15526351562338872
0.594865083082295,0.905320936184243,0.990115950917737,0.003231518358497285,0.009973216473469102
0.595397072823862,0.915270633036357,0.9916874531068347,0.002219737515167544,0.006948385047298509
0.595416333932893,-0.0443692184893185,0.009346353998466091,0.3740268082748877,0.39176563518271185
0.594018602837118,0.881186051505814,0.9847171588962548,0.0079480652588552,0.025580402572035837
0.594632786192405,0.888081424583953,0.98642439447155,0.006695064095495772,0.021881632039699398
0.595458449078644,-0.192482950560796,0.0047555662318693815,0.035209642585488636,-0.031602715664799795
0.594952451083928,0.862395236817127,0.9779902791916838,0.012968537647895212,0.04619711026652973
0.595922481963597,-0.210499015413493,0.006574654397642208,0.02355104022645603,-0.019306417214733727
0.59783448373647,0.616213889579452,0.7636643540196819,0.007174241225836756,0.14355763970585517
0.595360325981615,-0.166816385262907,0.0007742825250676628,0.051973023521142664,-0.07057313528873989
0.596356074322792,-0.204580262417771,0.006070319474288888,0.028349471375436242,-0.023761467395775948
0.59568236341736,0.85082901954682,0.972835865218998,0.016209617763346777,0.06220044184441381
0.596047751294577,-0.257628650776746,0.008009146538102092,0.004072711149045747,-0.002421408183059198
0.596143718648817,0.917659899676213,0.9919130436272311,0.0020082751405840933,0.006231203052265894
0.596163734797122,-0.0480818673985611,0.0,0.5333594410900923,0.31170779498097045
0.596323172657614,-0.253693938502774,0.008070446562806637,0.004775233804728686,-0.002878728708649199
0.595839974833728,-0.177943631916043,0.0027681694457210486,0.04749674952025094,-0.0469427651681853
0.59838457458001,0.580746273434508,0.7196965288976048,-0.0017267839141996612,0.12527509626242941
0.596225334333503,-0.198484419695461,0.0054421219734125635,0.03242224970482966,-0.02803769537039404
0.596369920580302,0.643030479771103,0.7967742361606565,0.007690401045862193,0.14446133972140823
0.596036423917177,-0.249392013140924,0.008082010464402033,0.0059974540862560224,-0.003770225514787773
0.596081425103591,0.891581235803426,0.9868313766946227,0.007096771806058998,0.022966388007545302
0.597485675173565,0.755810960302921,0.910993268828154,0.020546529542473633,0.15554699243850653
0.59723400578051,0.737871610005971,0.8950068101129568,0.02007013261205538,0.16239111550185065
0.596626770345986,-0.234840831429566,0.007944129868476367,0.010359628136679311,-0.007857208535204134
0.595629133055116,-0.0373794781066763,0.02777179918740699,0.3373085126613557,0.34056233477061043
0.595815333239326,0.856584138587832,0.9752455668625505,0.015034391883233114,0.05534471612400932
0.596890364473772,0.920049166316069,0.9921430807740758,0.0022041870161319233,0.006749447380357235
0.59793326900792,0.787776192661409,0.9359241038451012,0.023957389461764834,0.1396068952701107
0.597016555141457,-0.164104966542437,0.0,0.04924169789314178,-0.07872033309755426
0.596611718268421,-0.170343112162831,0.0014702095675289983,0.05717008464650277,-0.06445403601974135
0.596172076012854,0.907962121077088,0.9902850368146244,0.0035008653842217865,0.010840074246260102
0.59714166347812,-0.225387641008848,0.007614314175798295,0.014101954157628402,-0.01152440322103439
0.596329768440701,-0.0170764317103449,0.0779529606206204,0.2301648001282369,0.29900285244352565
0.59708623270785,0.884146304476613,0.9844910523313997,0.009648913195875781,0.0318524019550196
0.596014702092459,0.902276001460751,0.9892486414842827,0.004521096864831298,0.013960219610598013
0.596646721726785,0.898932476968663,0.9883755967303776,0.005711165381942121,0.017891456937821928
0.596727130302714,0.895307350543745,0.9875341634635011,0.006690657691976212,0.0213293637694561
0.598381975623215,0.800807760153839,0.9440069224788928,0.02590505500562404,0.1304678910249211
0.597227943172998,0.72862105449067,0.8867428745543529,0.01769255579000691,0.16473890502694016
0.597637010298727,0.922438432955925,0.9923748787108672,0.0023854297576630288,0.007283524879363967
0.594621249114715,0.350523673645896,0.504505733538376,0.01449020336079916,0.07596875282295594
0.59779736131741,-0.0499105209880576,0.0,0.7095922148050539,0.1261333652780786
0.597810827874911,-0.182724511646741,0.003499484412366569,0.04491193210347938,-0.04252529305207647
0.597125526868072,0.910815203511513,0.9905596412441662,0.003527859568496393,0.010983384259929
0.597836129646761,-0.0243986815511013,0.06157539015372943,0.27146332838693554,0.3012124471785002
0.597574883714228,-0.0411102280963198,0.021163888245393486,0.3661007507374872,0.32777817035619566
0.598194238689247,-0.258916543213548,0.008146098951199308,0.0040277354048542414,-0.00239165489842358
0.598323966714426,-0.167266930634093,0.0007607986193467163,0.06612471760782625,-0.08370163534270943
0.598371345303196,0.924831381243971,0.9925989199333511,0.002469348850896644,0.007594125300740752
0.597646950360029,0.913796868535172,0.9909373946976661,0.003200717475148166,0.009957209890539808
0.59890282482053,0.544671571265737,0.671704405805944,-0.0026310061638366647,0.10215303859831175
0.598426737145059,-0.240613250142754,0.008177532623012719,0.008856564399582288,-0.006396903420921978
0.598251621062026,-0.0317950163904937,0.044811528367383086,0.32363586674496936,0.31195194625465067
0.596669437673183,0.773497664098293,0.9260229274368031,0.023428399415501743,0.14078674979834324
0.599906072110532,0.195531505452338,0.41293507052752676,0.1905302954329482,0.23599225841614122
0.598017187567749,0.7647364404892,0.9177902200791755,0.022256511992466577,0.15343097675511083
0.598745451604344,-0.0447454278747994,0.01371280618409286,0.43863675780564476,0.3209548760096096
0.598350482124103,-0.174102281761919,0.0021510780434978367,0.05753821620183581,-0.058831428820521
0.595526991553344,0.421202436390691,0.5530284548300204,-0.0017028747993475396,0.08019075923088888
0.599105680307665,0.927224329532017,0.9928110311014013,0.002480339104751443,0.007671931726046297
0.598956675772704,-0.255361564439229,0.008242623442331898,0.004813141768896277,-0.00288616332609292
0.597661071841348,0.916837853072259,0.9914331910733775,0.0026135729267754357,0.008044370702263583
0.599795668351829,0.81137065569466,0.9495112063321672,0.026461821569819265,0.12772282297851573
0.59816073752946,0.904951823332494,0.989255316426123,0.005404368248473725,0.016794651960196583
0.598803896184326,0.879395381554038,0.9824481339545393,0.012725078393609672,0.04295368077382284
0.599435455887073,-0.251191675760964,0.00831577163520507,0.006359534093043836,-0.003975285487038288
0.59961205691231,0.873872831683919,0.9802865663843608,0.015382727747975075,0.05322253818905281
0.598786865645359,0.841943037960613,0.9673899030971002,0.020939328603215963,0.089366752157866
0.599299400199977,0.867116235935516,0.9779021056148217,0.016874003783019263,0.06045355720418655
0.599430987837698,-0.051739174577554,0.0,0.6929744946837568,0.09881913162417097
0.599488351563658,-0.164846505469098,0.0,0.10050924558119702,-0.1064696517383125
0.601964161980638,0.59247264646333,0.7313982478540881,0.00271897244125064,0.13729077772249063
0.59919322669553,-0.22029629258074,0.007420951942688939,0.017775964235977732,-0.014750240420554445
0.599840015312134,0.929617277820063,0.993009822293684,0.002430237975977923,0.0075177282547985004
0.601216320757302,0.712032504217944,0.8682415027812758,0.014198386181634002,0.17760160889426682
0.599702542164654,-0.0479172329751814,0.007225168570048584,0.5899899060627144,0.2210629688755786
0.599423836451776,0.91893688986544,0.9914047719614182,0.0032017057248801242,0.009752419720543463
0.600383121779692,-0.0373598273924165,0.03479746267955836,0.3456450820673975,0.29821781155118376
0.596602893147589,0.305697672448817,0.47846148481355477,0.03890976884481378,0.09778332836483743
0.6015570339416,0.630644192310936,0.7778996221099042,0.0036314732275482034,0.1608685093111908
0.600340726083918,-0.260204435650351,0.008290026420106263,0.003923781342861092,-0.002339754122789141
0.600430336643171,0.817239835947603,0.9524696190247575,0.026558836344156806,0.12495394971903552
0.599942202282489,0.83617393920823,0.9640135536491206,0.023806162250443196,0.10147114957954417
0.599477273524473,-0.246257874664525,0.008317588721409216,0.007650300174184922,-0.005141309579815462
0.600006978799736,-0.230341731346393,0.007983796962899744,0.013467253665094348,-0.010658719195271357
0.600348991189493,0.846904124811885,0.9687526093139938,0.02267849565176912,0.09337697941960953
0.600877153176566,0.859788552389489,0.9742077247351837,0.020606091370672427,0.07755423297842017
0.59786115816383,-0.000272315527637343,0.12198626907143942,0.2545510452487461,0.2993523751227224
0.600574350316603,0.932010226108109,0.9932027176004556,0.0022645725920833627,0.006934934800993755
0.600155882560211,-0.170407388876542,0.0014339775086707673,0.07056452696550246,-0.07583985013400618
0.600827701821239,-0.214564698109486,0.007115906263879153,0.023806701050398962,-0.019800767607542513
0.597595865222178,0.251194633050448,0.4475599720784809,0.09271182101954371,0.15630039076685612
0.599687645500794,0.888010471281175,0.9847045827767613,0.011067571449580371,0.03696718479598173
0.600048526767353,-0.188249094755058,0.004315079717439061,0.041927799648736906,-0.03842401006051537
0.600632190761756,-0.178266035823926,0.002862625112625513,0.0561539755272139,-0.05451085162886024
0.60172438020398,0.794333019157169,0.9373930977719009,0.027723213278991892,0.15515675762050254
0.601064614357986,-0.0535678281670504,0.0,0.6582708019480097,0.12252367729710854
0.599750957790371,0.908126428762296,0.9894741218773961,0.005934643343382313,0.018710758355566886
0.601262035801111,0.93441712530389,0.9934164195892388,0.0020171141305923668,0.006108867806905751
0.60135182159916,-0.257261349531648,0.008404709356656019,0.0046272899774677245,-0.0027753071145089187
0.600326958859857,0.494609241786656,0.6107678909859854,-0.005708240570541784,0.09691264718811791
0.599743777330898,0.901405140143864,0.9880980934728331,0.007465543015730904,0.02361562289157912
0.600763713016541,0.897290545545483,0.9868497839644245,0.00962957017110032,0.031229830122053798
0.601433583580674,-0.0417037806113272,0.02561556200225017,0.3718982708929546,0.29047886877873685
0.600622627236174,-0.0506566424124588,0.0034728617661646563,0.635002442509618,0.14630838420713382
0.600782347850082,0.826627275938216,0.9578749266648372,0.02630027383862229,0.11528811354346835
0.601860790133802,-0.208279971282569,0.006648055953780539,0.029725694368616717,-0.024854183151234433
0.600932588724553,0.921401849383321,0.9914981639475506,0.0036589527406649352,0.011186415419424915
0.601166887808901,0.853118197742046,0.9711452100803006,0.022940846386262,0.08885341367451303
0.601664411476683,-0.194715482054178,0.005175685486548687,0.03838852319447423,-0.033903847551460815
0.600562867529886,0.911673471880267,0.9899249873484891,0.0058229622941642105,0.018305217639350887
0.601805004882456,-0.163790508496967,0.0,0.13584030786191928,-0.11173180976908047
0.600974399433843,0.892634884848626,0.9855780510678396,0.011279108836331611,0.03737449372532289
0.601302665083862,-0.167020422653839,0.0006109046522366746,0.1078261775071427,-0.10284979159421419
0.602162537904882,-0.20160232898175,0.005980826949966748,0.034435541119440166,-0.0293326712295999
0.60194972128562,0.93682402449967,0.9936342120371027,0.0017100101748498593,0.005183914135456535
0.60192957225777,0.012467814642183,0.15604953017615641,0.23896707778130824,0.2751317672631516
0.600899791505467,0.690462769705908,0.8477363250209392,0.01213825326668773,0.1717395233906656
0.602311006571246,0.806401654978168,0.9447857531073938,0.02967256150191905,0.14662531901412437
0.605361800609848,0.0475390227142486,0.22870385429045287,0.21862644867779213,0.2661048028588248
0.600429915728737,0.915343058091637,0.9905822657636217,0.004655239563374928,0.014415693030445301
0.60237441344307,-0.25359438682846,0.008528315497020867,0.0062664617013756954,-0.0038529911853818054
0.602175122068488,0.924135141525987,0.9916837002244613,0.003960330974494078,0.01215635408393726
0.601916200183414,0.780682024553622,0.9273463814838792,0.026005443003060597,0.1659953227241942
0.602487213478588,-0.261492328087153,0.008446478723064818,0.003736672147181703,-0.0022639753439206967
0.602434008289565,-0.236087998788575,0.008309789716724896,0.01198489534148922,-0.009098370577242148
0.6021307180451,-0.0454141986320211,0.0175065904857101,0.4278776682584691,0.2749266029571679
0.602572477030547,-0.173857708677221,0.002120446973010402,0.07063871214208896,-0.07090363232180151
0.602637406770129,0.93923092369545,0.9938447720092927,0.0013986986258960957,0.004289338781679984
0.602698240878273,-0.0553964817565467,0.0,0.7280115105267013,0.08047360648504
0.602722382502885,0.883109525598078,0.9822038087192929,0.015985367716505505,0.05637902449349235
0.604607710403794,0.722693625176689,0.8753149708954369,0.015811613730937986,0.19719022357180627
0.601214305138853,0.653318771512761,0.8049102982997653,0.011025373206978177,0.16229733653047015
0.602948051662996,-0.225254726382995,0.007911478163302586,0.016872892636810848,-0.013927166381277048
0.602997938056205,-0.0520748604986428,0.00494443031421858,0.6067790477765915,0.16037961215086052
0.603146442019089,0.927013133620474,0.9919396460975715,0.004038495453460025,0.01235929717771869
0.602307328553636,0.90467556736407,0.9881226911382823,0.008865498470085241,0.028904256798338007
