0.253378812969568,-0.00736048382527312,0.034439327830992315,2.6807659133016155e-05,0.0017313644623059737
0.25323211105511,-0.0423665975384169,0.016323721098070232,-0.00021104407234715276,0.0008493129887826512
0.253489728848178,-0.039454169010552,0.017201430528782178,-0.0002332063739869327,0.0010286564811887392
0.253499660198496,-0.00173647051850111,0.03859391701910567,0.0002928046786229725,0.001723735021180844
0.25349223582148,-0.0364168301224555,0.018188712850962387,-0.00023326167790551809,0.0012098148379356248
0.253166487853439,-0.0334036586619977,0.019250154572763953,-0.00020010341256987985,0.001398747129227924
0.253527917497324,-0.00448769542728838,0.03656329705093191,0.00015377918510184503,0.0017760677440742895
0.254213821774214,0.00561842903228514,0.044321148925746595,0.0011665659971841788,0.0015823468063819594
0.25329245573219,0.000937736437983486,0.040532013970742437,0.00061812774345567,0.001606645215483278
0.255718925931984,0.00762523457597892,0.04633412909541396,0.0011965069069020489,0.0016222799218965566
0.255312056990081,0.00288153855548691,0.04224544626915043,0.0009836152521544535,0.001586153874096218
0.255204172073803,-0.0469917551922438,0.015269353185399454,-0.0003743649455392407,0.0006790300998409496
0.254398588396286,-0.0277050723496057,0.021729622191785997,-9.531184951598762e-05,0.001778115179576275
0.255955819982063,-0.0498520608101436,0.014727121056171048,-0.0004971022257658047,0.000570613148971087
0.255600239261431,-0.024524928708418,0.023299363182151225,4.12158544370635e-05,0.001882517925587289
0.256902742936647,-0.0541416457619883,0.014063841961265446,-0.0005993130952511547,0.0005206975503951649
0.255816408150932,-0.0135838476066228,0.029934798171720935,-8.606859644773987e-05,0.0018494948859891784
0.256063257199939,-0.0446580876409639,0.01587177786259829,-0.00038002912905369535,0.0008373768485299534
0.256204222527487,-0.0176551563291744,0.02707777067257571,3.740778903292019e-05,0.001861124333737867
0.256136017286303,-0.0211531328232222,0.025028752346234015,0.00012672454456065998,0.001895531138056593
0.25595841214812,-0.0307236484238356,0.020525060104829376,-0.0003210404788510541,0.0016903605824095493
0.257224030089755,0.00963204011967271,0.04840458109608451,0.0012107290703173349,0.0016973205838375334
0.256060536379496,4.35858923296313e-05,0.04015213402985892,0.0006144475228023674,0.0016966903029785117
0.256633068775907,-0.00957749817362188,0.03302107848245113,-8.296295969216976e-05,0.0019754287229596604
0.256537593822881,-0.00292760088401329,0.03795216829168029,0.0003217638824738164,0.0018756162160973755
0.256773451535529,-0.00610609254193097,0.035616373532359476,8.456666252490972e-05,0.001988155940310666
0.256890324775951,-0.0415022648691683,0.016791383908014018,-0.00043272048753469636,0.0010332458719912443
0.257274408133237,-0.0379092622627817,0.017928046665000072,-0.00047936430068639557,0.001254736245027167
0.257177437299624,0.00499105580353655,0.04428330206780584,0.0011458153688895347,0.0016493694017602918
0.256967001810821,-0.0342026368541397,0.01920478261984496,-0.0004569187098769822,0.0014855144591090982
0.258729134247525,0.0116388456633666,0.05053524264396974,0.0012622494059861165,0.0018129162920232783
0.259049230331318,-0.0554295381987905,0.013840960922949687,-0.000733816245076064,0.0005383298094188445
0.258938312943741,0.0072701938351655,0.046561246881991925,0.0011980704960345206,0.001755782569472723
0.25835478184654,0.00212592589511442,0.04207612407841173,0.0009619657661563943,0.0017752147009181842
0.258133859890081,-0.0476641015218736,0.015219281876762995,-0.0005416093748040809,0.0007330022980734349
0.259723933479563,-0.015970220318372,0.028552449791740885,-7.084482397886686e-05,0.002051634663504003
0.25909213092843,-0.0514908005300141,0.014454810059002652,-0.0006545645165024565,0.0005927761237530063
0.259577097911614,-0.0196416254247097,0.02618026669960704,0.00011976251357499535,0.0020154379564590098
0.260234238405295,0.0136456512070605,0.052697743546563314,0.001353962801159545,0.0019215791463560092
0.258243222400043,-0.0273620144392896,0.022181664661364286,-0.00019878556136367274,0.0019152843963882598
0.259270318883818,-0.000936574345008116,0.03973916853520219,0.000658049832720237,0.001985118025513727
0.259949401219252,-0.0444116277244218,0.016112606034268614,-0.0006067378745093547,0.0009346333158831727
0.259979153246897,-0.00423969485271603,0.0372668295996162,0.00033150850434134917,0.0022005836381841118
0.259427972736388,-0.0234687325878227,0.02413453037649051,6.748107480516473e-05,0.001990619393730769
0.260279221902385,-0.0120051406446579,0.03148489583030798,-0.00017690319028440112,0.0021889339802876905
0.261195717725988,-0.0567174306355927,0.013564839603800052,-0.0008182029323173983,0.0005275433345065476
0.260347795995186,-0.0311224998117822,0.020640605195471506,-0.0005499375941410974,0.0017841257922368925
0.260556397936691,0.0097947073905041,0.0491061260441006,0.00122370147810185,0.0019201075961474627
0.260466037542112,-0.00793693272113326,0.034532104065634756,-2.230148451734264e-05,0.0022870203249687384
0.260457358241619,0.00447458684668328,0.044363200970820894,0.0011612247856765975,0.00195719615730942
0.261732989785417,0.0156439863805555,0.0548755159860025,0.0014608861132313876,0.002181192315034775
0.261997413768729,-0.0532637439996227,0.014091456295078832,-0.0007981018447557348,0.0005820814316300307
0.261254283607026,-0.0402571139835251,0.01737619840534658,-0.0007471028415322816,0.0012266708973128375
0.261728846756764,0.0013955959981584,0.041932506989693245,0.0009860747398966376,0.002215844024192406
0.261459107654347,-0.035656747322712,0.01891242821411938,-0.0007643634495466996,0.0015422891273530186
0.261615745995359,0.0125957125516406,0.051920560294173204,0.0013100352908124206,0.002067653229223623
0.262549347474507,-0.0180514575483462,0.027435459532738717,1.8367558378906787e-05,0.0020747591726186193
0.262482372633445,-0.0486285356469198,0.015078309780312401,-0.000749163730234038,0.0007499658438085795
0.263231741165538,0.0176423215540505,0.05711465832801752,0.001667106176713607,0.0025425898306926
0.263342205120658,-0.058005323072395,0.013219182757729984,-0.0008223038289299293,0.0004962531658732231
0.262422654886499,0.00714657522218373,0.04698519327429634,0.0012407634940901425,0.0022382502079600105
0.262808926335051,-0.00189188042148884,0.039366390558206746,0.0006690201201334374,0.0024536780288009264
0.263271390141003,-0.0214748031962459,0.025507168767368707,0.0001249078803070875,0.002046262557734361
0.263769779587236,-0.0147857580999061,0.02972552189540653,-0.000229588542018715,0.002251854772429902
0.264054719164092,0.0143521069392431,0.05397014966102817,0.001437382400718958,0.002496286336692771
0.263857333851136,-0.00550016818907696,0.036649521855608914,0.0002372521465697494,0.002609356431089603
0.263593844850935,-0.0266073748107828,0.02293155098195437,-0.0002552646643760667,0.001984683835588296
0.264415494424994,-0.0554217737074282,0.013590555449982387,-0.0008473687238023695,0.000544224706216122
0.264733668934484,0.019644891912645,0.05947532615669454,0.001896962613490029,0.0028668318531289553
0.263986646452001,0.00400595597885725,0.04446103694409389,0.0011949027139196106,0.0025827420068588905
0.264789471791159,-0.043824144204171,0.016421297263589773,-0.0009007966713830685,0.0010687328001660098
0.264340276282125,0.0105163508564945,0.050307624266048116,0.0012702066381483728,0.002555035842050881
0.265116974736619,-0.0100579617571385,0.03327065828677229,-0.00027260816522108424,0.0025908244267515332
0.265488692515329,-0.0592932155091972,0.012835654543768787,-0.0007903473838622677,0.00047183783197048276
0.265720565959397,-0.0519402200894323,0.014267749595605068,-0.000882512495240593,0.0006673839986595236
0.265730118063485,-0.032185365057145,0.020487381265997123,-0.000825992175732471,0.0018138744033150288
0.26531980756924,0.000719994370910823,0.041809923989727805,0.0009540584677215084,0.0028267854103372968
0.26623559670343,0.0216474622712394,0.06201789702514218,0.002132189901827031,0.0031240956922877487
0.266147090816414,0.0165685246165157,0.05647782037255173,0.001635982694186756,0.0028537330903057353
0.266344643647995,-0.0577113277338413,0.013038762913814601,-0.0008420604368123077,0.000519837464835912
0.266119219783612,0.00688737539413804,0.047235271487833505,0.0012883020020685047,0.0029776493471911497
0.266507672703772,-0.00264408869510467,0.03914501028427987,0.0005642065511012314,0.0029553211025648515
0.266267880105087,-0.0183011078541044,0.02760161354255664,-0.00010623850874714876,0.0022844250868377636
0.267056439754847,-0.0382983089577467,0.01818962691522705,-0.001127975450584828,0.001538168343652306
0.267635179909999,-0.0605811079459995,0.012461392772422416,-0.0008202345246685645,0.0005122695876722806
0.267618732581971,-0.0478943764294844,0.015305140531602146,-0.0009889803467239226,0.000902037043068776
0.267737524472375,0.0236500326298339,0.06476435952609454,0.0022869816432456395,0.0032662198210064008
0.267192388931375,0.0131659400961485,0.05320893957829672,0.00138420468807911,0.0030084037274526
0.268078433984028,-0.00608004401204565,0.036548271487330586,2.331852559851576e-05,0.0030181917489545303
0.268050666626326,-0.0227027048038138,0.025278279500668282,-0.00011572227603751267,0.002297773525276848
0.267869602186598,-0.0549408813745973,0.013502648290511147,-0.0009304389354839515,0.0006389101665373421
0.268048938080423,0.0189426170424884,0.05926788552517856,0.0018904849620036566,0.0031119309344520008
0.268516368331102,-0.0142083622857773,0.030449043584392353,-0.00047997014464294034,0.0027196207525658754
0.267685613185113,0.00351663430987602,0.04449415265182427,0.0011572094663367131,0.0032631409462274582
0.268273131107365,0.00972524010537719,0.0500423150244967,0.0013566321900472984,0.0032652618646252605
0.269301085195964,-0.0580622517365215,0.012802168554624018,-0.0009092488493582697,0.0006072142723285513
0.269239452241321,0.0256526029884284,0.06771837461253846,0.0023908974005021977,0.0033258458315501534
0.26899357704697,6.81397522542981e-05,0.04166129163403139,0.000789188353505043,0.0033445626660339746
0.270277040850013,-0.0435441700414374,0.01661161821280931,-0.0012707561322808367,0.0012949040532879985
0.26978166730467,-0.0618690003828017,0.012135632481632528,-0.0008849954722004457,0.0005906280370205837
0.269887020489405,-0.0515846468322672,0.01426114143696442,-0.0010459867702450208,0.000822444984868491
0.269548426256752,0.0156796549024398,0.05600757782596262,0.0015763266063298137,0.003242290340909701
0.269908664680807,-0.0278965598810034,0.022762311233266407,-0.0006267586662757602,0.002128942330046193
0.269818749405958,0.00649002212821478,0.04732013488284615,0.0013421774623887186,0.003600306155242035
0.269781333194494,-0.00303807766956429,0.039138056142895394,0.0003916676223014798,0.0033133379913341276
0.269759017678488,0.0216037094099671,0.06263335583212565,0.002168226131046775,0.0032349094986423234
0.27064940864328,-0.00972885777292082,0.033865572026200164,-0.0004852343393148867,0.0031057246839351024
0.270741380010267,0.0276551733470227,0.070837795750926,0.002476053685096825,0.003285961542569299
0.271286724138636,-0.0184812323894922,0.027891665739463757,-0.00036002002625312913,0.0029073671351286623
0.270653390436958,0.012187047088638,0.052656260963055805,0.001448811952598217,0.0034452207025579824
0.271505173867852,-0.0550152049367665,0.013366490672905539,-0.0010437518838974764,0.0007798479822883913
0.271873984833615,-0.0335430748287513,0.020183770782969485,-0.001214622450054872,0.001913755278455014
0.27192815469934,-0.063156892819604,0.01186069386094035,-0.000895239513327772,0.0005909664488396453
0.270774488435498,0.024547178730371,0.06656232187421922,0.0023480522164536005,0.003272977050146897
0.27247104551356,-0.0479615986594068,0.01528310834896053,-0.0012606932154761458,0.0010931080261676496
0.272243307779213,0.0296577437056171,0.07414685942546215,0.0025020517702295246,0.0031878088142554325
0.272638494862017,-0.0583186961414048,0.012632292772302142,-0.0010108397018570947,0.0007294925723862873
0.271326850274031,0.00915530013209184,0.04987719242379152,0.0014725490648297018,0.003671923007530419
0.271801038492769,0.0185243832086672,0.05936876298938737,0.001882466922518251,0.003283131368721355
0.271660525844333,0.00302674427752753,0.04450271727380556,0.0010252736132827702,0.003732990823905605
0.272365918795822,-0.0053739091115149,0.037436333491293064,-7.799106607741714e-05,0.0034279978101428806
0.274060462196487,-0.051887196488994,0.014123067375830942,-0.0012023906442773403,0.0009811570274879755
0.273866094000905,-0.0391512519907722,0.018072761074024675,-0.001547703249461639,0.0017076016485587993
0.273234457454822,0.0264086355832654,0.06967272831800474,0.0024404415884531406,0.0031765266526352057
0.273821351878061,-0.0233859623558738,0.02537340373070091,-0.000595245700248883,0.0027884379951756966
0.273844224938961,-0.0137767260573822,0.03107196273662322,-0.0006459304957443307,0.0034021182682139038
0.273745235548159,0.0316603140642114,0.07755206065251223,0.0024404054205230978,0.003065661958199351
0.273815600406025,-0.0610822733737648,0.012108326559289211,-0.000985938835574725,0.0006856635717629053
0.274074642094011,-0.0644447852564063,0.011592294669176224,-0.0009187113800569988,0.0005893322947639774
0.272789788892075,-0.00105899097450474,0.041068890618538745,0.0005061529091423634,0.003654007771670576
0.273313037993633,0.0147122119238063,0.05548577263237026,0.0016705484431570005,0.003463460217167581
0.275202283096241,-0.05542191200889,0.013210242384416272,-0.0011511404637498017,0.0009150965970673441
0.273898781949657,0.0223216730319009,0.06432554675120986,0.002239798612982158,0.003207917254244966
0.273630452618576,0.00669221260366412,0.04792977439993534,0.001403267971625975,0.003919783788775931
0.275096048110539,0.0287335697175937,0.07353293248160131,0.002464257446207388,0.003073942262354258
0.275247163317104,0.0336628844228058,0.08094979945102661,0.0023576848234785467,0.0028905023772453804
0.274080953824396,0.01071453753459,0.05164919169373404,0.0016144421190347187,0.003756014718717487
0.275195808710544,-0.0633035115592184,0.011702253698184534,-0.0009860028719411741,0.0006532938083703852
0.276237463867411,-0.0289285541917313,0.02262242531619473,-0.0011794378713395222,0.0023223078730474195
0.275803245575937,-0.00875779478808961,0.03492770782985993,-0.0005386670422575698,0.0036473362722734804
0.275747648044458,-0.0442460233746206,0.01643288695098717,-0.0016267552882706451,0.0014515414176621778
0.276219184488015,-0.065731510692809,0.01130939120336542,-0.001000739104967825,0.0006398255626524226
0.276160570727103,-0.0585567200825282,0.01251627880877773,-0.001119029218058748,0.0008520693249268444
0.27660436397007,0.0255502405186081,0.06935406645403246,0.0024398261760635274,0.0031082909853940265
0.276823533067757,0.030925932893046,0.07728217909076616,0.0024522474468813135,0.0029787534366933384
0.27674909108605,0.0356654547814002,0.08444577772366064,0.002166305284948472,0.0025998379031629375
0.276116237021824,0.0179023204839921,0.05937265247294215,0.002010054537173338,0.003365904518961659
0.277127196362124,-0.0487568805183407,0.01501511122479142,-0.0014790994979056466,0.001233135194860069
0.276906676356284,-0.00347762815966926,0.0393440174381717,-1.0423558288913892e-05,0.003884046801620545
0.277069630590019,-0.01841994162865,0.02833618224815452,-0.000751252979572146,0.003505878862360788
0.276825727299789,0.00252227692279113,0.04457225241127459,0.0008484285721579163,0.004061586267522079
0.277134759614333,-0.0613525748900476,0.01196775614616111,-0.00111249721650106,0.0007948690456849681
0.278308684855733,-0.0348213060836255,0.01986544609234783,-0.0016009812984989745,0.0019734818116108467
0.277964775780019,-0.0640909970372069,0.011468209836432194,-0.001085324342788893,0.0007214346093986779
0.278059716804032,-0.0527407272278629,0.013862930211212524,-0.0013278874134866631,0.0011051001602477818
0.277878894030403,0.028215892180029,0.07357075939357768,0.0025029155100356843,0.0030414447072272836
0.277851782733488,0.00827585914273549,0.049856522887624544,0.001628229103076996,0.0041359251473206205
0.278251018854996,0.0376680251399947,0.08813085245374079,0.0018953163427468441,0.002350005976705669
0.27836372688202,-0.0670182361292117,0.011017945672554163,-0.0010793903964516755,0.0006874028150629326
0.277503698311433,0.0132788643372056,0.054596878396144646,0.0019337701167692195,0.00379473349993112
0.278675234811741,-0.0561636688605011,0.013007721036622823,-0.0012426670038766113,0.0010080251992764116
0.278664834710356,0.0333199526570559,0.08139670881021678,0.002436354364847158,0.002870105602168716
0.279752946623942,0.0396705954985892,0.09178203049498831,0.0018451854096937365,0.0023637608619201237
0.279800738684966,-0.0405296635454594,0.017657577586293435,-0.001889848752164134,0.0017472722350036715
0.280234347756578,-0.0238263431608905,0.02552425754963449,-0.001318192397183257,0.003013895099428404
0.279588793048568,-0.0129681918719373,0.03199312998659045,-0.0007920146527696002,0.003895864911249632
0.27888800907735,0.021732236498496,0.06470883584581115,0.0023563675976731578,0.0033091606620755678
0.279384693228224,-0.0591288246131893,0.012349849297901571,-0.0012235605658496354,0.0009305495428747658
0.280512159277356,-0.0683072955664136,0.010726108722014658,-0.0011484256233391876,0.0007303462260588748
0.280809403745033,-0.0456546317287038,0.01594584706159451,-0.0018568881691514055,0.001523442283795218
0.280266206792431,0.0299810203531289,0.07690501432776875,0.002566939100127608,0.0031213662723073876
0.27984023108509,0.036288547499562,0.08635588866284913,0.002175567218655247,0.0026153143081764306
0.281254874392888,0.0416731658571836,0.09533028021597115,0.0018492007279660007,0.002514550267637455
0.280189087234628,-0.0620484126515707,0.011755569090979228,-0.0012031617820206448,0.0008523272345062118
0.281471161398907,-0.0502064411775024,0.014551786455502995,-0.0016069462002145788,0.0013286733811044742
0.280624210613725,-0.0651451046186283,0.01118731947726413,-0.0011611478139650932,0.0007666485693230578
0.281302875803295,-0.0071433890066274,0.03656393261644521,-0.0005272849036315009,0.0041400247150888275
0.280538981042854,0.0259094308295425,0.07095405722306256,0.0025187361072917685,0.0032610454424140626
0.281138001729995,0.0168464246812921,0.05907212974211597,0.0023568322161942883,0.0038167515304594283
0.281666325993599,-0.054178103008804,0.013474043850281898,-0.0014164994550294842,0.0011638226271044098
0.28257379269343,0.0380070789352528,0.08987632225212182,0.0022185177464586936,0.0029361160866619687
0.282172562894051,-0.00100624183829503,0.041900863617938315,0.00018391153806282987,0.004355292044370595
0.282660591672692,-0.0695963550036154,0.010446013086527449,-0.0012089088782167607,0.000768665180596415
0.282756802161834,0.0436757362157781,0.09878954194470548,0.0018798764188537225,0.0026354900035626323
0.282533457948946,0.0052260233750044,0.04760524442990401,0.0012049079705133171,0.0045259856229475605
0.281415637997226,-0.057120800434446,0.012764332484961104,-0.0013213665706375203,0.001041778267907778
0.282332781167894,0.0112083140159194,0.05324292618650617,0.002108389860421172,0.004420021045208409
0.283318855628346,-0.0664577124906661,0.010862653887829298,-0.0012243867697030678,0.0008034855974449517
0.283139892635973,-0.0300759388816058,0.022293021499102592,-0.001794094265002623,0.0024387949856451946
0.28350452982082,-0.018006775126532,0.028951982272274367,-0.0012901392429030194,0.003756941091288249
0.282575185758105,-0.0596742698583914,0.012172157910792951,-0.001307346904378459,0.0009657424867643504
0.2830252132331,0.0334119045761661,0.08289053424878282,0.0026234933571349767,0.003456303423648173
0.284258729930779,0.0456783065743725,0.1021468119726415,0.0019195336407341606,0.0027561454219058846
0.284587863891798,0.0281249870996159,0.07532577395900908,0.0025938286421204964,0.003859121054795828
0.283318050679652,-0.0630060620297133,0.011475101584477988,-0.0012678798057631593,0.0008794887438035656
0.284809024068029,-0.0708854144408173,0.010186099610630574,-0.0012520692623911563,0.0007854031616049855
0.285127519607832,-0.0426558461212385,0.01688227747683492,-0.0021504081036247996,0.0018503220967642535
0.284856356909027,0.0404951192082235,0.09433388860771956,0.00227391609362994,0.003262186147877266
0.284898704530722,0.0218636772379915,0.06632491020685766,0.002612573744429888,0.004125539202546667
0.285865819310486,-0.0116435596977217,0.03330968051176197,-0.0009996046449881146,0.004226588337700687
0.285760657699725,0.047680876932967,0.10521242659514958,0.00204616860953366,0.002877780404612591
0.284791441870702,-0.0367228661867678,0.01917095295798882,-0.0020184937319829206,0.0021151763747472067
0.285411764662904,-0.0476529225986701,0.015277004597533278,-0.0019689476084643848,0.0015951928170296105
0.285563327360725,-0.0524080911369763,0.013911696446898764,-0.0016935602187671203,0.0013431237944528998
0.28692184913303,0.0150602509119508,0.05812595195173426,0.0025682216726299273,0.004823004713365758
0.286679051492308,0.0365212362446189,0.08856903517147457,0.002750084166724795,0.004264192768095581
0.286639210792863,0.0432033579296277,0.09891456236481609,0.002270894304269666,0.003366693984095097
0.286957456463365,-0.0721744738780191,0.00994211938067185,-0.001248682628659398,0.0007708763128292287
0.286005511702622,-0.0682189913440177,0.010484508329416133,-0.001274969306146542,0.0008256144250599835
0.287262585468671,0.0496834472915614,0.10802903623298486,0.0021633366235367726,0.002954385013196414
0.284611574581719,-0.0565969521901798,0.012839740975244554,-0.0014726003773394567,0.0011174294683080183
0.287324539540524,-0.00498171034759017,0.03875567631961002,-0.0004873809742031825,0.004463758775530531
0.287968883380088,0.0017998848168108,0.04494659790326632,0.00044929944654442693,0.004727925723871082
0.287496991114015,-0.0240877190917759,0.025615514933423247,-0.0020730129543687745,0.0034423350887129024
0.287863494289184,0.00850683191295441,0.05134947022515698,0.0017274339309919238,0.004986215771141447
0.286705860536304,-0.0645290729869323,0.011070815668385645,-0.0013314050836993635,0.0009033841123292638
0.286338691771794,-0.0602887131247374,0.011934432492653536,-0.0013977519285440934,0.0009912573235876505
0.287939662095784,0.0459784892667509,0.10328521039047432,0.002216579730187237,0.0033337326810682494
0.288764513237617,0.0516860176501559,0.1107061312501635,0.002292534347356067,0.0032151026152176174
0.28910199885737,-0.0734611993144217,0.00969497732918536,-0.0012955425339235842,0.0007968003501193402
0.288088677598157,-0.070585924853795,0.010074318125756189,-0.0012837659574568522,0.0008081064808568949
0.288486728723036,0.0316642703545815,0.0814953436763582,0.002753463798776532,0.00488078399648239
0.289199582754849,0.0399155475262053,0.09437790404721409,0.0029349243195307593,0.004628659290767312
0.290205122861773,0.0259208445805563,0.0732485856873283,0.0027417475569612997,0.005364346824133552
0.288732503806413,0.0487571195239707,0.10714371306355337,0.0022463362506833,0.003231166288684745
0.290266441006563,0.0536885880087504,0.11324752559390959,0.002421627424694504,0.0034247764944598234
0.289180248480612,-0.045213116420468,0.016011369538970015,-0.0023052185891662765,0.0019193731147500383
0.290105415382963,-0.0498871946819627,0.014563252563697318,-0.002069497808408965,0.0015884645025441336
0.291246541251374,-0.0747479247508243,0.009457102034387883,-0.001343704605964085,0.0008312396462173563
0.290581198026676,-0.0402262414145347,0.017804566238029985,-0.002459036800049759,0.0023839426323719877
0.290634491607216,-0.0170408182885784,0.02985400592388995,-0.0016999426499320124,0.004327898900210622
0.290791656726636,0.0435104659896318,0.1002097399991062,0.002909123316987628,0.004505690835045113
0.291234763229186,-0.0714996165873491,0.009821540096431783,-0.0013462445226119183,0.0008536629017820595
0.290367897406537,-0.06730948062811,0.010453712897802994,-0.0013583904707517964,0.0009096813453690698
0.290721535234693,-0.061992129316074,0.011418801138412656,-0.0015017985300159922,0.0010432790168488986
0.289882570426652,-0.0560655681298837,0.012831144474360881,-0.0017294445686836034,0.0012456304043694329
0.291221803311021,0.0504649189163507,0.10965918135586136,0.002493699165555183,0.003611790196179109
0.291768368775509,0.0556911583673448,0.11574985584932149,0.0025419427490903316,0.003478244528879777
0.291622398405996,-0.0320418326604791,0.021480613132839305,-0.002596595117605887,0.0031823465088056425
0.291865671899405,0.0356632169166277,0.08824709847076327,0.003021093769583486,0.005450614219247803
0.291848768040669,0.0194100333229981,0.06447405770342644,0.0027643870490836396,0.005770697139381285
0.291427760447391,0.0470780174874844,0.10539634788262536,0.00269956149842236,0.004095042712766515
0.292695829201442,-0.00969871167762616,0.035140353662953684,-0.0010193082063352668,0.004572371667073238
0.293286591818157,0.0124418793292105,0.056247899614983395,0.002097565648536305,0.005648485760898713
0.293270296544454,0.0576937287259393,0.11850362487744716,0.0025885778421698155,0.0033169766985024682
0.293393028646044,-0.0760358171876266,0.009245274409090383,-0.0013691308042714197,0.0008512026759495463
0.29346184857724,0.0526065969571671,0.11250524103313249,0.0026551589200749827,0.0037337914049158684
0.293785779784144,-0.00222842955576158,0.04161041920934606,-0.0003463073275551049,0.004681208016334597
0.294461494951723,0.0303489564833202,0.08051228260861795,0.0029400374768999422,0.005955045659352907
0.293966961597945,0.0052045325140586,0.04877118383444854,0.0007553849720776328,0.005105162383104892
0.2947722243134,0.0596962990845336,0.12193607163167867,0.002373023375601288,0.0030331537063778766
0.294008397479132,-0.0733305998151058,0.009494199791886869,-0.0013894401348613352,0.0008893995505714257
0.294518848493863,-0.069609496407118,0.009964121846618507,-0.0014151168824541253,0.000962149145033705
0.294302347052331,0.0401469481056252,0.09580824784345496,0.0034012424497317554,0.0054770377805974544
0.295697159099405,-0.0234813173275069,0.026164782992376675,-0.0027080695658104215,0.0044770255140706705
0.294650538318863,0.0490210645744176,0.10845620057172016,0.0031092669144266965,0.004455056771460202
0.295539516040715,-0.0773237096244289,0.009063706798279106,-0.0013789973086444376,0.0008571567607861119
0.295428394565168,0.0550942713801226,0.11567363657863826,0.0028193146504242733,0.0036199187112387777
0.296274152082346,0.061698869443128,0.1262660939687007,0.0021007141947264204,0.0027426962723306565
0.295125552929074,-0.064830180364668,0.010748790599481091,-0.0015185828704370056,0.0010869613882193323
0.29568243808381,-0.0590449677052298,0.011916887813278173,-0.00184856232250315,0.0013217086796516785
0.296825928065716,0.0240703037472291,0.0717324155808228,0.0029368959689941034,0.006380143213923623
0.295184450277322,0.0448050101754928,0.10297772531894706,0.0034676032397003343,0.005155151817004462
0.29620434431932,-0.0756247364764365,0.00918291344818854,-0.0014031451761826106,0.0008944737408063591
0.294486781105894,-0.0456898157078907,0.01579835533580658,-0.0026267757065973896,0.0021160352684105716
0.297045504432651,0.0578729058266403,0.11963774256210177,0.002819339186018716,0.0032731078484641058
0.297976972358045,0.0354091782143104,0.08900085851555145,0.0032275796257535644,0.005863081084823394
0.297686003435385,-0.0786116020612312,0.008890740628695949,-0.0014348109813897682,0.000910182480646293
