3709,3678,3639
2801,2841,2878
2841,2801,2775
2882,2919,2958
2882,2923,2847
2923,2882,2958
2803,2882,2847
2697,2649,2729
2769,2697,2729
2646,2568,2609
2625,2586,2547
2666,2627,2706
2625,2665,2703
2861,2936,2898
2822,2861,2898
2899,2861,2823
2861,2899,2936
2861,2785,2823
2785,2861,2822
3007,3044,3074
2972,2936,3008
3044,2972,3008
2972,3044,3007
2936,2972,2898
2972,2935,2898
2935,2972,3007
3072,3110,3148
2939,2974,2900
2022,2100,2099
1945,2100,2022
2867,2828,2791
4411,4373,4418
4360,4373,4411
4373,4393,4418
3145,3110,3074
3924,3947,3989
3960,3924,3989
3924,3960,3892
2949,2915,2988
3790,3830,3789
3720,3790,3789
3575,3537,3500
3612,3575,3646
3575,3612,3537
3996,4032,3965
3652,3719,3649
3652,3720,3719
3440,3472,3398
741,776,806
2824,2786,2747
2786,2708,2747
241,265,218
241,218,196
217,241,196
265,314,291
82,118,100
118,133,156
133,118,99
118,82,99
219,242,266
219,198,242
100,116,80
20,48,36
48,20,38
48,64,36
64,48,80
48,66,80
66,48,38
110,75,96
75,110,92
73,92,109
91,73,109
64,47,36
47,64,81
50,65,84
65,47,81
587,554,528
657,610,648
1116,1078,1151
428,484,456
399,428,456
544,515,488
515,544,574
457,428,402
428,457,484
427,394,370
428,374,402
374,428,399
344,399,370
344,374,399
77,94,114
22,29,46
29,22,7
604,634,573
635,604,574
925,858,892
696,728,665
695,633,665
728,695,665
695,728,760
727,695,760
633,695,664
695,727,664
544,605,574
605,635,574
605,667,635
667,605,636
129,91,109
129,111,91
4492,4474,4457
4474,4492,4505
4372,4348,4396
4492,4523,4505
4436,4454,4418
4393,4436,4418
4436,4474,4454
4474,4436,4457
4413,4437,4458
4437,4413,4389
4413,4364,4389
4364,4413,4391
4549,4537,4570
4523,4537,4505
4518,4484,4505
4537,4518,4505
4518,4537,4549
4518,4549,4530
4518,4530,4495
4484,4518,4495
4148,4097,4082
3724,3690,3655
3690,3724,3761
4005,4042,4082
3969,3932,4001
3932,3863,3899
3576,3541,3504
3339,3299,3364
3299,3327,3364
4002,4067,4015
3644,3608,3571
4407,4428,4383
4252,4312,4282
4110,4079,4139
4142,4202,4173
4168,4199,4139
4681,4701,4691
4677,4699,4671
4699,4681,4671
4681,4699,4701
4701,4699,4717
4658,4683,4672
4758,4765,4772
4703,4713,4724
4713,4703,4693
4713,4736,4724
4736,4713,4723
4706,4713,4693
4713,4706,4723
4730,4721,4711
4721,4730,4739
4631,4659,4641
4631,4646,4659
4697,4674,4687
4686,4674,4697
4685,4661,4672
4661,4670,4644
4670,4661,4685
4735,4728,4716
4725,4735,4716
4735,4725,4742
4776,4781,4787
4781,4776,4770
4776,4763,4770
4783,4778,4773
4765,4778,4772
4778,4765,4773
4778,4784,4772
1384,1347,1420
1347,1385,1420
1385,1347,1312
1312,1347,1275
1348,1386,1421
1385,1348,1421
1348,1312,1276
1348,1385,1312
667,697,635
1652,1614,1691
1538,1614,1576
1614,1652,1576
2421,2460,2382
2302,2262,2226
1767,1728,1691
2497,2529,2574
2529,2497,2454
2491,2529,2454
2529,2491,2567
2811,2852,2773
2888,2852,2811
2993,3030,3065
1613,1536,1576
1652,1613,1576
1497,1458,1420
1498,1421,1461
1683,1643,1604
1242,1171,1207
926,893,960
927,893,860
893,927,960
1063,1100,1133
1100,1171,1133
857,791,824
791,857,823
925,994,958
538,510,481
291,316,266
1494,1457,1531
1569,1494,1531
1494,1569,1529
1456,1494,1529
1457,1494,1418
1494,1456,1418
1344,1382,1418
1382,1457,1418
1528,1567,1602
1567,1529,1604
1643,1567,1604
1567,1643,1602
1493,1456,1529
1567,1493,1529
1493,1567,1528
1493,1528,1454
1491,1565,1526
1491,1528,1565
1528,1491,1454
1453,1491,1526
989,1024,1058
1024,1095,1058
954,989,920
954,1024,989
954,921,990
1024,954,990
1059,1024,990
1024,1059,1095
1095,1128,1058
1165,1128,1095
690,721,659
818,785,754
597,567,537
567,597,629
1347,1310,1275
1310,1347,1384
132,151,110
151,130,110
130,151,170
193,214,170
151,193,170
191,214,237
214,191,170
239,193,216
193,239,214
239,262,286
262,239,216
83,97,61
71,50,84
97,119,137
119,97,83
288,268,317
