1056,1079,1034
1010,1056,1034
1056,1010,1032
1009,1032,985
962,1009,985
1509,1520,1536
1509,1536,1524
1497,1509,1524
1435,1451,1416
1451,1484,1469
1393,1411,1423
1423,1411,1446
1411,1430,1446
1433,1398,1416
1451,1433,1416
1450,1433,1469
1433,1451,1469
1398,1379,1416
1362,1379,1345
1364,1398,1388
1379,1364,1345
1364,1379,1398
1398,1413,1388
1413,1411,1388
1411,1413,1430
1433,1413,1398
1430,1413,1450
1413,1433,1450
1531,1549,1545
1520,1531,1545
1510,1531,1520
1353,1371,1391
1337,1376,1339
1337,1359,1376
1356,1364,1388
1400,1435,1416
1379,1400,1416
1400,1379,1362
1194,1216,1173
1216,1237,1199
1171,1216,1199
1216,1171,1173
806,829,852
829,806,784
882,834,858
834,811,858
928,975,953
975,928,951
928,905,951
905,928,882
908,930,955
1202,1183,1157
1159,1183,1204
1182,1202,1157
1220,1263,1243
1201,1220,1243
1182,1156,1201
865,842,818
865,888,842
910,932,956
933,910,956
910,933,887
932,910,885
1137,1182,1157
1137,1156,1182
1183,1138,1157
1138,1183,1159
842,819,776
934,957,909
957,931,909
817,864,839
864,886,839
1077,1101,1053
1030,1077,1053
1101,1076,1053
1051,1076,1099
1187,1208,1162
1075,1028,1050
1028,1005,1050
1052,1030,1007
1028,1052,1007
1052,1028,1075
1052,1077,1030
1052,1075,1100
1077,1052,1100
913,936,889
936,913,960
812,833,779
857,833,881
711,689,663
904,857,881
1120,1144,1162
1144,1120,1099
1074,1051,1099
1120,1074,1099
1074,1120,1097
1074,1097,1048
620,600,647
600,620,570
694,741,718
741,694,715
601,624,649
624,601,576
31,43,16
30,42,19
14,30,19
42,30,53
30,43,53
30,14,16
43,30,16
69,80,53
43,69,53
67,79,51
79,65,51
73,88,102
61,88,73
45,59,37
41,59,68
59,41,37
100,84,115
166,185,202
132,150,115
150,132,166
74,92,62
87,74,55
55,74,46
74,62,46
121,105,87
105,74,87
74,105,92
92,105,123
242,226,252
274,242,252
197,242,223
242,197,226
242,264,223
264,242,274
229,269,250
269,289,250
154,119,135
154,137,119
154,191,172
137,154,172
140,159,125
159,140,157
140,125,108
120,140,108
157,140,120
225,206,191
359,405,380
594,641,618
689,641,663
594,546,568
504,530,479
504,476,526
530,552,576
552,504,526
504,552,530
555,530,576
601,555,576
555,601,578
451,504,479
504,451,476
476,501,526
469,494,449
494,469,517
425,469,449
469,425,448
684,731,708
731,755,708
755,731,775
775,731,753
639,686,663
686,711,663
639,591,613
591,566,613
661,639,613
661,684,708
686,661,708
661,686,639
616,639,663
641,616,663
616,641,594
616,594,568
591,616,568
616,591,639
544,591,568
591,544,566
519,544,496
544,519,566
429,408,450
429,454,409
473,429,450
454,429,473
408,426,450
471,426,449
426,471,450
338,359,380
295,336,313
336,295,315
233,273,267
294,272,313
295,272,253
272,295,313
1559,1568,1570
1554,1559,1570
1559,1555,1568
1559,1543,1555
1228,1208,1187
1539,1559,1554
1559,1539,1543
1540,1556,1551
1528,1540,1551
1540,1528,1517
1556,1540,1554
1456,1470,1488
1456,1439,1421
1456,1437,1470
1437,1456,1421
1501,1472,1488
1472,1456,1488
1456,1472,1439
1428,1407,1391
1444,1407,1428
1407,1444,1419
1281,1320,1299
1301,1281,1261
1320,1281,1301
1282,1260,1299
1260,1281,1299
1176,1218,1197
1327,1368,1351
1368,1384,1351
1326,1307,1285
1457,1471,1438
1471,1457,1487
1487,1457,1473
1457,1440,1473
1465,1483,1496
1483,1466,1498
1483,1498,1514
1496,1483,1514
1431,1449,1414
1449,1431,1466
1483,1449,1466
1449,1483,1465
1410,1382,1373
1382,1410,1412
1382,1347,1373
1347,1382,1361
1361,1382,1396
1382,1412,1396
1449,1432,1414
1432,1449,1465
1236,1215,1198
1215,1170,1198
1215,1172,1170
1296,1328,1306
1328,1296,1318
1284,1273,1306
1244,1273,1284
1273,1296,1306
489,444,446
400,444,442
442,444,483
444,489,483
446,444,401
444,400,401
606,559,562
581,559,606
559,516,562
559,515,516
559,581,515
724,692,735
692,724,677
692,650,656
656,650,609
650,606,609
650,692,677
606,650,629
650,677,629
628,678,652
653,678,628
371,355,333
400,355,371
316,274,296
339,316,296
533,510,557
367,316,339
627,582,604
627,676,651
627,604,652
676,627,652
626,603,651
603,627,651
627,603,582
582,603,557
820,790,750
750,790,735
670,717,693
645,670,693
670,645,623
670,623,648
717,742,763
786,740,763
645,667,621
667,645,693
714,667,693
785,761,809
761,714,740
738,761,785
761,738,714
761,786,809
786,761,740
619,642,595
573,619,595
464,485,438
485,510,533
510,485,464
580,533,557
602,580,626
580,556,533
556,580,602
603,580,557
580,603,626
871,892,918
894,871,918
917,892,870
917,941,965
878,867,914
920,878,914
1126,1081,1123
1168,1126,1123
1170,1126,1168
1087,1103,1059
1126,1087,1081
1019,991,965
832,785,809
856,832,809
832,856,880
832,811,785
832,880,858
811,832,858
1036,1082,1058
1082,1036,1059
1036,1019,1059
1019,1036,991
925,903,877
1111,1067,1090
1067,1043,1090
1067,1022,1043
728,752,776
780,814,838
756,814,780
754,732,780
816,754,780
732,754,707
754,730,707
752,778,818
778,752,730
754,778,730
778,754,816
658,706,684
731,706,753
706,731,684
706,729,753
706,681,729
706,658,681
636,658,684
636,661,613
661,636,684
589,636,613
636,589,611
658,636,611
634,658,611
658,634,681
734,756,709
687,734,709
640,617,664
642,617,595
617,642,664
834,783,811
783,834,813
683,659,637
660,683,637
730,683,707
683,660,707
659,612,637
612,659,635
732,685,709
685,732,707
660,685,707
633,586,620
586,633,608
632,585,608
585,632,607
632,654,607
632,679,654
726,748,701
679,726,701
468,490,445
441,468,445
490,468,513
397,399,354
397,441,399
844,869,822
869,916,896
869,896,850
822,869,850
938,891,915
916,891,938
869,891,916
891,869,844
797,822,789
797,844,822
899,873,852
969,946,994
890,854,902
806,764,784
741,764,718
764,741,784
764,806,787
802,768,787
673,696,647
696,673,722
950,937,902
890,937,915
937,890,902
937,962,915
874,923,902
923,950,902
923,874,897
950,923,970
923,945,970
945,923,897
1000,950,970
1509,1494,1520
1494,1510,1520
1417,1452,1435
1400,1417,1435
1452,1436,1467
1419,1436,1401
1436,1417,1401
1417,1436,1452
1452,1468,1435
1468,1451,1435
1468,1497,1484
1451,1468,1484
1561,1546,1563
1546,1553,1563
1546,1537,1553
1546,1526,1537
1516,1528,1537
1526,1516,1537
1363,1325,1348
1325,1308,1348
1325,1363,1343
1308,1267,1290
1225,1267,1246
1330,1308,1290
1308,1330,1348
1303,1337,1339
1316,1303,1339
1280,1303,1316
1374,1356,1388
1411,1374,1388
1374,1411,1393
1239,1216,1194
1239,1194,1233
1239,1280,1278
1237,1239,1278
1216,1239,1237
1149,1194,1173
1171,1129,1173
1129,1149,1173
1080,1056,1032
1079,1080,1124
1056,1080,1079
1206,1225,1246
1097,1116,1071
876,899,852
829,876,852
1021,1069,1044
996,1021,1044
1046,1024,1071
1021,1046,1069
1024,1046,998
1046,1021,998
1018,996,1044
1069,1094,1044
1117,1094,1069
1067,1045,1022
1023,1045,1068
930,977,955
977,930,953
906,928,953
930,906,953
928,906,882
1182,1221,1202
1221,1201,1243
1221,1182,1201
1242,1220,1197
1242,1218,1262
1218,1242,1197
1220,1242,1263
1180,1220,1201
1156,1180,1201
1220,1180,1197
1136,1180,1156
1003,980,956
980,933,956
980,958,933
980,1003,1027
1005,980,1027
958,980,1005
1115,1138,1159
1073,1115,1098
1095,1115,1073
1138,1115,1095
1025,1003,978
1070,1114,1095
1114,1137,1157
1114,1093,1137
1093,1114,1070
1138,1114,1157
1114,1138,1095
1003,1049,1027
1049,1070,1095
1025,1049,1003
1049,1025,1070
1049,1073,1027
1049,1095,1073
864,841,889
841,864,817
866,913,889
841,866,889
866,841,819
913,866,888
888,866,842
866,819,842
959,981,934
981,957,934
957,979,931
907,884,931
862,884,837
884,862,909
931,884,909
859,907,881
833,859,881
859,833,812
859,812,837
884,859,837
859,884,907
912,959,934
886,912,934
864,912,886
912,864,889
936,912,889
912,936,959
1145,1122,1163
1122,1145,1101
1122,1077,1100
1077,1122,1101
1145,1121,1101
1121,1144,1099
1144,1121,1164
1121,1145,1164
1076,1121,1099
1121,1076,1101
1076,1029,1053
1029,1076,1051
1118,1075,1098
1075,1118,1100
960,982,1007
982,1028,1007
1028,982,1005
982,960,935
958,982,935
982,958,1005
983,960,1007
983,936,960
1030,983,1007
936,983,959
711,737,689
689,737,713
760,737,779
713,737,760
831,810,857
810,760,779
833,810,779
810,833,857
739,782,762
782,739,760
782,810,831
810,782,760
808,784,762
808,829,784
782,808,762
808,782,831
879,831,857
904,879,857
624,671,649
671,694,718
666,689,713
666,713,691
644,666,691
666,644,618
641,666,618
666,641,689
48,32,58
32,41,58
41,32,18
27,31,11
27,48,31
27,32,48
143,111,128
112,145,128
112,96,80
96,81,66
80,96,66
96,112,128
111,96,128
96,111,81
100,114,82
57,43,31
57,69,43
48,57,31
69,57,82
111,95,81
81,95,67
95,79,67
102,118,135
88,118,102
179,163,142
40,21,25
49,40,25
63,40,49
40,36,21
106,92,123
36,52,28
52,45,28
100,75,84
84,75,58
75,48,58
75,100,82
57,75,82
75,57,48
185,220,202
263,220,244
203,185,165
220,203,244
203,220,185
132,146,166
185,146,165
146,185,166
133,100,115
150,133,115
114,133,149
133,114,100
285,263,244
105,138,123
138,105,121
213,192,173
213,229,250
204,218,183
248,264,286
269,248,286
248,269,229
264,248,223
309,269,286
309,289,269
158,141,160
393,437,419
506,482,531
394,418,435
208,225,191
239,225,261
225,239,206
239,253,214
206,239,214
385,429,409
429,385,408
383,426,408
382,405,359
428,454,474
454,428,409
428,382,409
382,428,405
454,499,474
499,454,473
572,594,618
572,546,594
812,777,837
815,862,837
777,815,837
815,777,755
815,755,775
862,815,839
815,775,839
469,493,517
493,469,448
425,407,448
360,317,341
340,317,360
317,340,299
317,299,277
338,358,315
358,336,315
358,338,380
404,358,380
273,251,294
251,272,294
224,251,233
251,273,233
314,273,294
253,235,214
272,235,253
235,196,214
235,224,196
235,251,224
251,235,272
1538,1512,1529
1538,1529,1552
1555,1538,1552
1543,1538,1555
1486,1470,1455
1471,1486,1455
1502,1487,1511
1502,1471,1487
1529,1502,1511
1512,1502,1529
1502,1486,1471
1486,1502,1512
1314,1334,1355
1334,1313,1354
1334,1314,1293
1313,1334,1293
1333,1314,1355
1371,1333,1355
1353,1333,1371
1314,1333,1292
1314,1271,1293
1271,1314,1292
1186,1210,1163
1210,1186,1229
1209,1187,1164
1209,1228,1187
1539,1522,1543
1522,1538,1543
1538,1522,1512
1527,1539,1554
1540,1527,1554
1501,1527,1517
1527,1540,1517
1490,1501,1517
1490,1472,1501
1389,1372,1354
1334,1372,1355
1372,1334,1354
1444,1454,1419
1436,1454,1467
1454,1436,1419
1363,1383,1401
1383,1363,1348
1383,1419,1401
1383,1407,1419
1219,1244,1261
1195,1218,1176
1152,1195,1176
1352,1332,1311
1313,1332,1354
1183,1223,1204
1223,1183,1202
1223,1247,1204
1247,1223,1266
1310,1327,1351
1420,1404,1438
1384,1404,1420
1368,1404,1384
1367,1326,1349
1326,1304,1349
1304,1323,1349
1304,1326,1285
1263,1304,1285
1321,1282,1299
1460,1492,1473
1440,1460,1473
1460,1440,1426
1432,1397,1414
1414,1397,1377
1397,1357,1377
1238,1236,1277
1238,1215,1236
1279,1238,1277
1238,1279,1258
1219,1200,1244
769,724,735
790,769,735
769,790,801
769,747,724
332,292,333
355,332,333
332,291,292
398,400,442
398,355,400
367,343,316
535,582,557
510,535,557
389,367,339
798,845,824
845,871,824
871,845,892
892,845,870
845,823,870
823,845,798
796,824,799
796,798,824
744,795,767
676,698,651
792,742,767
742,792,763
695,742,717
695,670,648
670,695,717
807,786,763
792,807,763
807,792,828
667,643,621
811,759,785
759,738,785
738,759,712
783,759,811
759,736,712
759,783,736
642,688,664
736,688,712
573,597,619
643,597,621
597,643,619
508,485,533
508,556,531
556,508,533
482,508,531
577,602,623
577,556,602
598,577,623
556,577,531
790,835,801
835,790,820
867,835,820
878,835,867
1087,1128,1103
1128,1087,1126
1128,1148,1103
1148,1128,1172
1172,1128,1170
1128,1126,1170
1019,1055,1059
1055,1087,1059
1087,1055,1081
1081,1055,1054
1055,1011,1054
989,1019,965
941,989,965
1055,989,1011
989,1055,1019
989,941,964
1011,989,964
903,927,880
905,927,951
927,905,880
991,942,965
966,942,991
942,966,918
892,942,918
942,917,965
917,942,892
1012,966,991
1036,1012,991
966,1012,988
1012,1036,1058
1082,1104,1058
1037,1060,1085
1108,1132,1154
1132,1108,1085
1108,1062,1085
1062,1037,1085
968,993,947
922,968,947
993,1014,1039
1014,1062,1039
1062,1014,1037
968,1014,993
1037,1014,990
1014,968,990
1017,993,1039
944,922,898
919,944,898
968,944,990
944,968,922
922,875,898
875,851,898
851,875,828
900,922,947
900,925,877
925,900,947
900,875,922
972,1017,995
1017,972,993
993,972,947
972,925,947
826,795,799
943,919,894
943,894,918
966,943,918
943,966,988
728,751,704
704,751,729
819,751,776
751,728,776
728,705,752
683,705,659
752,705,730
705,683,730
682,728,704
659,682,635
705,682,659
682,705,728
883,930,908
883,906,930
814,861,838
861,885,838
861,908,885
861,883,908
861,814,836
883,861,836
840,778,816
778,840,818
840,865,818
865,840,887
657,634,610
657,610,635
657,704,681
634,657,681
682,657,635
657,682,704
757,783,813
783,757,736
814,781,836
781,814,756
734,781,756
836,781,813
757,781,734
781,757,813
588,542,565
610,588,635
588,612,635
612,588,565
542,520,565
590,612,565
612,590,637
593,617,640
615,593,640
662,615,640
685,662,709
662,687,709
662,640,687
388,369,414
368,388,413
433,388,414
388,433,413
434,459,478
459,503,478
434,458,414
458,433,414
433,458,477
458,434,478
394,373,352
655,633,680
633,655,608
655,632,608
632,655,679
539,528,570
532,555,578
484,532,509
498,539,513
468,498,513
498,528,539
376,354,331
376,397,354
773,726,749
726,773,748
748,773,789
773,797,789
848,873,897
874,848,897
848,874,825
802,848,825
945,992,970
992,945,969
873,921,897
921,945,897
921,873,899
945,921,969
946,921,899
921,946,969
946,971,994
971,1018,994
1018,971,996
868,890,915
891,868,915
868,891,844
854,843,800
890,843,854
868,843,890
673,625,649
625,600,578
600,625,647
625,673,647
625,601,649
601,625,578
697,673,649
697,671,718
671,697,649
673,697,722
633,668,680
668,633,620
668,620,647
696,668,647
768,745,722
745,696,722
1000,984,950
937,984,962
984,937,950
984,1009,962
1482,1494,1509
1482,1468,1452
1482,1452,1467
1494,1482,1467
1482,1509,1497
1468,1482,1497
1380,1363,1401
1417,1380,1401
1380,1417,1400
1363,1380,1343
1380,1362,1343
1380,1400,1362
1532,1531,1510
1549,1532,1558
1531,1532,1549
1461,1444,1428
1528,1504,1517
1516,1504,1528
1504,1490,1517
1519,1503,1526
1503,1516,1526
1208,1249,1225
1249,1267,1225
1228,1249,1208
1267,1249,1290
1249,1269,1290
1269,1249,1228
1267,1286,1246
1325,1286,1308
1286,1267,1308
1232,1211,1251
1107,1158,1130
1149,1178,1194
1194,1178,1233
1178,1149,1130
1158,1178,1130
1057,1080,1032
1080,1057,1102
1057,1072,1102
1009,1057,1032
1125,1129,1171
1080,1125,1124
1129,1125,1102
1125,1080,1102
1125,1169,1124
1125,1171,1169
1084,1072,1042
1061,1084,1042
1084,1107,1130
1107,1084,1061
1072,1031,1042
1031,1000,1042
1031,1057,1009
1057,1031,1072
984,1031,1009
1031,984,1000
1129,1105,1149
1084,1105,1072
1105,1129,1102
1072,1105,1102
1149,1105,1130
1105,1084,1130
1206,1185,1225
1185,1206,1161
1208,1185,1162
1185,1208,1225
1226,1206,1246
1211,1226,1251
1116,1141,1161
1141,1185,1161
1120,1141,1097
1141,1116,1097
1141,1120,1162
1185,1141,1162
1021,974,998
974,1021,996
974,952,998
1146,1166,1119
1146,1117,1165
1094,1146,1119
1146,1094,1117
1211,1190,1165
1190,1146,1165
1146,1190,1166
1232,1190,1211
1166,1190,1212
1190,1232,1212
1142,1116,1161
1117,1142,1165
1096,1117,1069
1096,1046,1071
1046,1096,1069
1116,1096,1071
1142,1096,1116
1096,1142,1117
1092,1067,1111
1092,1045,1067
1045,1092,1068
1136,1092,1111
999,1045,1023
977,999,1023
1045,999,1022
999,977,953
975,999,953
1022,999,975
860,836,813
906,860,882
860,883,836
883,860,906
834,860,813
860,834,882
1242,1283,1263
1283,1304,1263
1304,1283,1323
1283,1242,1262
1155,1176,1197
1180,1155,1197
1155,1180,1136
1155,1136,1111
888,911,935
911,958,935
865,911,888
958,911,933
933,911,887
911,865,887
1001,1025,978
955,1001,978
977,1001,955
1001,977,1023
1112,1093,1068
1092,1112,1068
1112,1092,1136
1112,1136,1156
1137,1112,1156
1093,1112,1137
1026,1074,1048
1074,1026,1051
1026,1002,979
1024,1002,1048
1002,1026,1048
1006,981,959
1006,1029,981
983,1006,959
1006,983,1030
1006,1030,1053
1029,1006,1053
1184,1159,1204
1186,1207,1229
1207,1250,1229
1250,1270,1229
1270,1313,1293
1140,1118,1098
1115,1140,1098
1140,1115,1159
1184,1140,1159
1143,1122,1100
1118,1143,1100
1122,1143,1163
1143,1186,1163
855,876,829
808,855,829
876,855,901
855,808,831
855,879,901
879,855,831
599,624,576
552,599,576
694,669,715
715,669,691
669,644,691
669,622,644
501,549,526
644,596,618
622,596,644
596,572,618
596,549,572
15,11,1
15,27,11
15,1,3
18,15,3
32,15,18
27,15,32
183,164,149
162,143,128
145,162,128
143,162,180
114,98,82
98,112,80
98,69,82
69,98,80
131,145,112
98,131,112
131,98,114
131,164,145
131,114,149
164,131,149
127,95,111
143,127,111
79,94,65
103,116,134
118,103,134
103,118,88
116,151,134
151,169,134
161,143,180
161,179,142
127,161,142
161,127,143
179,201,163
283,298,261
298,338,315
106,77,92
92,77,62
62,77,49
77,63,49
64,52,36
40,64,36
64,40,63
64,78,52
59,83,68
168,133,150
168,204,183
168,183,149
133,168,149
323,304,347
281,304,323
304,281,260
218,241,259
241,218,204
241,281,259
281,241,260
243,220,263
220,243,202
247,221,205
203,221,244
228,205,189
228,247,205
230,213,250
213,230,192
193,213,173
213,193,229
136,106,123
171,155,192
192,155,173
155,138,173
138,155,123
155,136,123
136,155,171
236,257,277
248,209,223
209,248,229
193,209,229
209,193,174
197,188,160
188,158,160
188,197,223
209,188,223
158,188,174
188,209,174
158,122,141
141,122,107
122,90,107
122,104,90
437,462,482
485,462,438
462,508,482
508,462,485
330,309,351
309,330,289
310,353,329
330,310,289
310,330,353
418,460,435
375,352,329
375,394,352
394,375,418
353,375,329
418,375,395
375,353,395
246,208,227
246,283,261
225,246,261
208,246,225
170,154,135
154,170,191
170,208,191
276,295,253
239,276,253
295,276,315
276,239,261
298,276,261
276,298,315
383,342,361
301,342,321
385,362,408
362,383,408
342,362,321
362,342,383
383,406,426
406,425,449
426,406,449
406,383,361
318,340,361
342,318,361
318,342,301
340,318,299
318,278,299
278,318,301
338,319,359
298,319,338
319,298,283
453,428,474
501,453,474
453,501,476
428,453,405
499,522,546
546,522,568
522,544,568
544,522,496
522,473,496
522,499,473
758,777,812
758,737,711
758,812,779
737,758,779
686,733,711
733,758,711
758,733,777
777,733,755
755,733,708
733,686,708
358,379,336
379,358,404
404,424,451
453,424,405
405,424,380
424,404,380
451,424,476
424,453,476
540,564,517
493,540,517
407,381,360
381,340,360
340,381,361
381,406,361
381,407,425
406,381,425
384,407,360
384,360,341
407,427,448
452,427,410
427,384,410
384,427,407
300,317,277
257,300,277
300,257,279
320,300,279
317,300,341
300,320,341
335,294,313
335,314,294
311,331,290
314,311,273
311,290,267
273,311,267
1330,1312,1353
1312,1333,1353
1333,1312,1292
1312,1269,1292
1312,1330,1290
1269,1312,1290
1252,1209,1230
1271,1252,1230
1252,1269,1228
1209,1252,1228
1269,1252,1292
1252,1271,1292
1210,1189,1163
1189,1209,1164
1189,1210,1230
1209,1189,1230
1189,1145,1163
1145,1189,1164
1513,1501,1488
1513,1522,1539
1513,1527,1501
1527,1513,1539
1486,1495,1470
1470,1495,1488
1495,1486,1512
1522,1495,1512
1495,1513,1488
1513,1495,1522
1370,1389,1354
1332,1370,1354
1370,1332,1352
1390,1371,1355
1372,1390,1355
1369,1353,1391
1407,1369,1391
1383,1369,1407
1369,1330,1353
1330,1369,1348
1369,1383,1348
1177,1219,1196
1200,1177,1154
1177,1200,1219
1219,1240,1196
1196,1240,1217
1281,1240,1261
1240,1219,1261
1240,1260,1217
1260,1240,1281
1135,1111,1090
1135,1152,1176
1135,1155,1111
1155,1135,1176
1260,1241,1217
1241,1195,1217
1241,1260,1282
1195,1241,1218
1241,1282,1262
1218,1241,1262
1221,1245,1202
1245,1223,1202
1223,1245,1266
1329,1310,1351
1366,1329,1351
1329,1352,1311
1352,1329,1366
1310,1289,1266
1247,1289,1268
1289,1247,1266
1329,1289,1310
1268,1289,1311
1289,1329,1311
1385,1404,1368
1350,1368,1327
1367,1350,1326
1350,1385,1368
1385,1350,1367
1350,1327,1307
1326,1350,1307
1340,1321,1299
1320,1340,1299
1357,1340,1320
1405,1385,1367
1440,1405,1426
1386,1367,1349
1386,1405,1367
1386,1403,1426
1405,1386,1426
1323,1365,1349
1365,1386,1349
1386,1365,1403
1508,1478,1496
1478,1465,1496
1464,1481,1453
1441,1460,1426
1403,1441,1426
1441,1418,1453
1418,1441,1403
1193,1172,1215
1238,1193,1215
1148,1193,1174
1193,1148,1172
1295,1248,1258
1295,1258,1300
1295,1300,1336
1318,1295,1336
1273,1254,1296
724,700,677
747,700,724
700,653,677
700,678,653
275,322,296
322,339,296
377,332,355
398,377,355
343,297,316
264,297,286
297,264,274
316,297,274
370,393,351
439,389,420
511,515,551
515,511,483
535,558,582
558,579,604
582,558,604
422,377,398
422,398,442
846,823,801
835,846,801
846,835,878
823,846,870
794,823,798
794,747,769
794,769,801
823,794,801
699,676,652
678,699,652
796,772,798
772,794,798
794,772,747
803,851,828
792,803,828
803,792,767
803,826,851
795,803,767
826,803,795
698,672,651
672,626,651
626,672,648
672,695,648
807,830,786
786,830,809
856,830,877
830,856,809
690,738,712
690,643,667
690,667,714
738,690,714
643,665,619
665,642,619
665,688,642
688,665,712
665,690,712
690,665,643
548,573,595
550,597,573
553,506,531
577,553,531
553,577,598
