21964,21885,21811
21040,21198,21118
21270,21194,21116
21196,21270,21116
21194,21270,21348
21270,21424,21348
21730,21808,21654
21577,21730,21654
21885,21730,21811
21808,21730,21885
22036,21960,22116
21960,22036,21881
21808,21960,21881
21960,21808,21885
22036,22197,22113
22197,22036,22116
22763,22915,22841
22688,22763,22841
22531,22611,22455
22688,22611,22531
21498,21421,21574
25672,25593,25504
25587,25672,25504
25672,25758,25593
25747,25829,25911
25166,25076,25248
25337,25166,25248
25251,25337,25424
25166,25251,25078
25251,25166,25337
25587,25420,25500
25420,25337,25248
25420,25587,25504
25337,25420,25504
25073,25164,24990
25164,25333,25248
25420,25333,25500
25333,25420,25248
24796,24708,24883
25231,25061,25147
24972,24796,24883
25061,24972,25147
26046,25886,25961
22849,23002,22925
24897,24812,24721
24812,24897,24987
25645,25731,25565
25652,25734,25817
26533,26456,26379
26456,26301,26379
26978,26903,26834
26834,26903,26757
26829,26903,26971
26903,26829,26757
27119,26978,27051
27192,27119,27051
27119,27192,27253
26755,26826,26905
26607,26755,26684
26826,26755,26680
26755,26607,26680
26909,26981,27051
26981,27123,27051
26755,26835,26684
26835,26755,26905
26981,26835,26905
26835,26981,26909
26377,26300,26220
26300,26455,26379
26300,26377,26455
25981,26061,25900
25981,25900,25817
26299,26377,26220
26454,26607,26531
26377,26454,26531
26607,26454,26529
26299,26454,26377
26610,26685,26533
26685,26834,26757
26602,26527,26451
26371,26450,26293
26372,26216,26293
26450,26372,26293
27816,27715,27806
22178,22118,22033
22178,22033,22099
22248,22178,22099
22324,22178,22248
22112,22182,22035
22046,22118,22185
22112,22046,22185
22263,22407,22335
22481,22556,22633
21633,21492,21643
21432,21343,21492
21633,21432,21492
21432,21633,21558
21034,21016,20879
2483,2323,2426
6456,6530,6611
6527,6451,6606
1128,1078,967
1164,1027,1078
1912,1999,2066
1765,1609,1686
1384,1457,1534
1457,1384,1312
365,426,327
3417,3381,3265
3442,3417,3285
3417,3265,3285
2667,2754,2586
2922,3002,3091
3002,2922,2832
3008,3091,3180
3090,3008,3180
3008,2922,3091
2922,3008,2835
2665,2835,2748
1264,1194,1123
608,556,496
608,663,727
556,669,616
669,608,727
608,669,556
512,564,621
564,512,457
505,556,616
564,505,616
505,564,457
548,490,603
663,548,603
548,608,496
608,548,663
490,545,603
1863,1942,1785
4103,3946,4026
3946,4103,4028
1464,1318,1389
1462,1387,1315
6771,6618,6692
6771,6691,6618
6765,6691,6846
6691,6771,6846
6536,6615,6692
6615,6458,6533
6458,6615,6536
3182,3353,3288
3353,3469,3288
3469,3353,3527
3527,3353,3440
6077,6156,6002
2018,1859,1937
8199,8062,8204
8062,8199,8072
8956,8865,9042
8865,8953,9042
7811,7980,7891
7974,8151,7986
8691,8606,8782
6768,6842,6908
189,268,282
268,189,182
304,272,211
573,628,692
472,581,525
569,452,518
135,132,184
132,135,72
143,219,198
219,273,198
219,135,184
135,219,143
364,306,406
367,469,414
469,367,415
273,315,226
315,367,414
367,315,273
81,28,26
136,81,153
193,237,153
237,193,283
729,799,853
485,378,433
39,105,44
1711,1560,1634
1560,1636,1487
1636,1560,1711
813,691,746
1007,1077,944
1077,1007,1146
879,949,818
10202,10288,10116
10630,10457,10545
10457,10630,10543
13420,13337,13255
14285,14366,14449
14595,14677,14760
15296,15378,15462
15296,15212,15378
15212,15296,15130
15130,14964,15046
6452,6607,6526
6677,6605,6755
6605,6677,6524
6899,6822,6978
7692,7775,7858
7775,7945,7858
8918,8740,8830
9006,8918,8830
7945,8030,7858
7690,7856,7771
7045,6968,7127
6735,6810,6655
6810,6733,6655
6733,6579,6655
6579,6733,6652
7192,7117,7275
7035,7117,7192
7117,7035,6958
6730,6803,6649
7122,6963,7042
7200,7122,7042
7122,7280,7198
7280,7122,7200
7280,7360,7198
7521,7360,7440
7360,7280,7440
6740,6586,6662
8033,8126,8213
7951,7864,7783
7864,7699,7783
7699,7864,7780
7953,8040,7867
8040,7951,7867
8040,8132,8219
8132,8040,7953
8217,8308,8128
8308,8217,8396
7699,7619,7783
7619,7702,7783
7702,7619,7539
7619,7699,7537
7064,7221,7141
7702,7785,7867
7953,7785,7870
7785,7953,7867
7621,7539,7459
7621,7702,7539
7621,7785,7702
7699,7617,7537
7617,7699,7780
7613,7692,7532
7613,7775,7692
6817,6740,6662
8126,8306,8213
8306,8392,8213
8574,8485,8396
8485,8308,8396
8342,8519,8430
8519,8342,8425
9221,9136,9044
9136,9312,9226
9312,9136,9221
9308,9221,9132
8773,8594,8684
8594,8506,8684
8862,8773,8684
8777,8862,8684
8869,8691,8782
8869,8777,8691
9732,9819,9643
9821,9732,9646
9554,9732,9643
9732,9554,9646
8874,8786,8697
20516,20611,20400
20727,20699,20594
20637,20699,20790
20447,20371,20280
20371,20201,20280
20772,20931,20851
20931,20772,20852
22704,22630,22552
22629,22704,22552
22781,22704,22629
22630,22477,22552
22477,22401,22552
22477,22325,22401
22477,22403,22325
22561,22485,22637
22634,22709,22787
22557,22481,22633
22709,22557,22633
22557,22709,22634
22485,22560,22637
21239,21316,21396
21160,21316,21239
21315,21238,21159
21239,21315,21159
21315,21239,21396
21081,21238,21158
21238,21081,21159
21557,21630,21708
23016,23094,23170
23166,23090,23022
23088,22938,23013
22938,22861,22787
24502,24584,24419
23942,23865,24015
22124,21990,22050
22265,22336,22192
27469,27488,27376
27342,27469,27376
27248,27342,27376
27702,27651,27760
27651,27751,27760
26895,27033,26969
26961,27033,26895
27227,27355,27293
27187,27325,27266
26510,26355,26431
26355,26510,26438
12314,12394,12225
11906,11821,11988
12074,11906,11988
11906,12074,11990
12404,12237,12320
12237,12404,12322
12731,12813,12897
16539,16373,16707
16207,16373,16292
20771,20851,20930
20735,20568,20654
12302,12220,12386
12468,12302,12386
12796,12714,12880
12632,12714,12548
12714,12630,12548
12630,12714,12796
13212,13130,13296
13377,13212,13296
12962,13128,13044
12962,12796,12880
13130,13048,13214
12964,13048,13130
13048,13132,13214
13132,13048,12966
12220,12304,12386
13379,13544,13462
13214,13379,13296
13379,13462,13296
13544,13626,13462
13462,13626,13542
10787,10701,10871
10701,10785,10871
11040,11124,11210
20857,20854,20941
20027,20204,20192
20204,20115,20287
20022,20115,19937
20115,20027,19937
20027,20115,20204
20398,20563,20481
20565,20401,20485
20401,20317,20234
20398,20232,20317
20559,20476,20394
20394,20476,20310
20557,20476,20640
20476,20559,20640
20476,20392,20310
20392,20476,20557
20885,20966,21045
20807,20730,20887
20966,20807,20887
20807,20966,20885
20807,20885,20726
20807,20726,20646
20730,20807,20646
20038,20130,19948
20387,20217,20305
20217,20387,20302
20130,20217,20302
20217,20130,20038
21032,20955,20874
20713,20795,20871
20795,20955,20871
20955,20795,20874
20387,20468,20302
20792,20713,20871
20224,20392,20307
20392,20224,20310
19957,20044,19865
20389,20221,20307
20221,20389,20305
19860,20038,19948
19770,19860,19948
19688,19598,19510
19417,19507,19595
19507,19417,19329
19507,19686,19595
19686,19507,19598
22333,22462,22256
28091,28127,28139
28173,28127,28175
28127,28173,28139
27984,27934,28018
27889,27934,27839
28020,27986,27940
27986,28017,27936
28000,28073,28047
28000,28037,28073
21027,20952,20869
20952,21027,21107
21107,21180,21261
21027,21180,21107
21651,21573,21496
21338,21418,21261
21180,21338,21261
21338,21180,21259
21338,21499,21418
21340,21182,21261
21418,21340,21261
21792,21874,21944
21567,21499,21647
21499,21567,21418
18724,18636,18549
20643,20560,20722
19338,19516,19428
19253,19338,19428
19163,19253,19077
19253,19163,19338
20118,20193,20021
20281,20451,20364
19060,18973,18885
19155,19332,19245
19151,19238,19328
19238,19151,19063
17143,16973,17059
16464,16382,16550
15796,15881,15714
15630,15796,15714
15792,15876,15959
15460,15294,15377
15294,15460,15378
15460,15544,15378
16635,16721,16553
15877,15792,15959
16808,16723,16892
16465,16297,16381
16297,16465,16383
15294,15211,15377
11801,11718,11633
11208,11124,11038
17995,18168,18080
18081,18168,17995
18706,18618,18793
18618,18532,18445
18532,18618,18706
19417,19240,19329
16804,16635,16719
16635,16804,16721
16723,16806,16892
17910,18081,17995
17824,17910,17995
18169,17996,18080
17996,17908,18080
17564,17737,17652
17737,17825,17652
17825,17737,17909
18873,18961,18784
14297,14380,14214
13314,13549,13396
13549,13633,13396
13633,13549,13714
15542,15708,15874
15542,15376,15459
14597,14701,14464
14701,14611,14464
14465,14611,14703
14703,14611,14787
14611,14701,14787
14701,14870,14787
12229,12315,12399
21357,21244,21283
21665,21860,21778
21583,21665,21778
21206,21165,21064
21165,21206,21283
21206,21354,21283
21354,21206,21277
6763,6613,6672
6775,6763,6672
6763,6775,6913
6507,6547,6672
6613,6507,6672
6309,6157,6216
6359,6309,6216
7528,7562,7651
7528,7377,7401
7562,7528,7401
7195,7313,7161
7313,7465,7401
7465,7562,7401
7562,7465,7622
7195,7061,7090
7061,7195,7161
6777,6708,6628
6157,6071,6216
5702,5550,5627
6394,6359,6242
6394,6507,6359
6507,6394,6547
5510,5358,5437
5510,5428,5358
5590,5510,5437
5510,5590,5669
5428,5279,5358
5699,5542,5608
5542,5699,5624
6708,6596,6628
5835,5990,5917
5512,5683,5608
5835,5761,5669
5761,5835,5917
6074,6225,6150
6074,6148,6225
6148,6220,6300
6369,6450,6300
6220,6369,6300
6553,6437,6474
6549,6623,6474
6623,6553,6474
6624,6548,6471
6398,6549,6474
6292,6220,6142
6369,6292,6437
6292,6369,6220
6703,6778,6622
6548,6703,6622
6703,6548,6624
6780,6704,6625
6858,6704,6780
6775,6696,6850
6850,6696,6772
6547,6696,6672
6696,6775,6672
6696,6619,6772
6930,7068,6913
6775,6930,6913
6930,6775,6850
22094,22017,21942
21942,21789,21866
21637,21789,21713
22398,22321,22246
22321,22398,22473
22626,22474,22551
22703,22626,22551
22632,22553,22480
22553,22402,22480
23011,23162,23086
23162,23087,23241
23087,23162,23011
22933,23011,23086
22858,22933,22780
22933,22858,23011
22854,23005,22929
22930,23005,22854
23083,23005,22930
3717,3853,3860
3918,3839,3999
4077,3918,3999
20695,20775,20616
20775,20695,20850
20543,20700,20618
20700,20779,20618
20700,20861,20779
20861,20700,20781
20939,20861,20781
22475,22323,22402
22553,22475,22402
22474,22399,22551
22399,22475,22551
22475,22399,22323
22106,22188,22249
22188,22106,22062
7171,7015,7096
7095,7015,7171
6936,7014,6858
6936,6858,6780
6859,6936,6780
7015,6936,6859
7014,6936,7095
6936,7015,7095
10024,9939,10113
7577,7495,7416
7495,7334,7416
6781,6859,6705
6781,6706,6861
6548,6395,6471
6625,6551,6705
6472,6551,6625
6551,6472,6397
1584,1436,1507
1436,1360,1507
1366,1436,1510
1436,1584,1510
5124,5046,5198
5124,5200,5048
1667,1828,1752
1668,1823,1748
1595,1668,1748
582,611,696
611,582,482
5614,5534,5686
5823,5891,5968
5298,5225,5146
1813,1888,1973
816,768,892
768,832,892
528,480,590
643,528,590
566,528,643
277,318,227
318,236,227
1527,1454,1379
1454,1529,1383
1182,1130,1241
1173,1130,1070
1130,1173,1241
1018,993,1101
1171,1240,1127
1240,1173,1127
1237,1171,1101
1237,1304,1379
1081,1171,1127
1081,1009,955
1009,1081,1127
1018,1081,955
1171,1081,1101
1081,1018,1101
1220,1079,1155
3839,3924,3999
3766,3924,3839
3843,3924,3766
3339,3424,3503
3424,3339,3249
3171,3339,3254
3249,3171,3063
3339,3171,3249
3152,3249,3063
3249,3152,3336
3509,3595,3675
3509,3424,3336
3582,3410,3503
3410,3339,3503
3339,3410,3254
2637,2470,2558
2637,2810,2720
2470,2391,2558
2355,2550,2466
2550,2641,2466
3688,3771,3849
3769,3929,3845
3769,3688,3849
3929,3769,3849
3344,3255,3435
3255,3344,3167
3162,3071,2986
3162,3245,3071
2983,2871,3063
3171,2983,3063
2794,2983,2910
2983,2794,2871
2641,2559,2466
2559,2397,2466
2155,2076,1994
2076,1916,1994
2156,2319,2238
2811,2725,2895
2811,2643,2725
2398,2482,2317
2401,2482,2568
2482,2401,2317
1755,1833,1679
1833,1755,1909
1913,2073,1994
2073,2155,1994
1527,1601,1679
1601,1755,1679
1828,1908,1752
1908,1828,1985
1755,1831,1909
1831,1986,1909
1831,1908,1986
1908,1831,1752
1986,2068,1909
2725,2807,2895
2717,2631,2800
2643,2555,2725
2486,2570,2655
2569,2486,2655
2569,2651,2484
1993,2074,2153
2074,1993,1914
4322,4169,4242
2485,2653,2570
2653,2485,2568
2485,2401,2568
2401,2485,2319
2570,2738,2655
2653,2738,2570
4161,4077,3999
10373,10457,10286
10460,10373,10288
10457,10373,10545
10373,10460,10545
28112,28156,28158
26078,26003,25920
26078,26154,26236
26078,26236,26159
26003,26078,26159
26078,25920,25996
26154,26078,25996
27437,27497,27375
27430,27368,27489
27368,27430,27307
27492,27369,27434
26695,26619,26766
26544,26619,26469
26546,26621,26471
26621,26546,26695
26619,26546,26469
26546,26619,26695
26837,26910,26766
26910,26837,26976
27050,27118,26984
27310,27437,27375
27049,27117,26983
27117,27050,26983
26154,26313,26236
26392,26313,26466
26313,26392,26236
26313,26390,26466
27303,27172,27237
26907,27041,26976
27041,26907,26974
26764,26691,26616
26691,26764,26836
26390,26542,26466
26691,26542,26616
26542,26390,26465
26616,26542,26465
26618,26544,26466
26618,26691,26765
26542,26618,26466
26618,26542,26691
26236,26315,26159
26392,26315,26236
26315,26392,26469
26315,26240,26159
26305,26458,26383
26535,26382,26457
26457,26382,26303
26382,26458,26305
26458,26382,26535
25827,25742,25907
25742,25825,25907
25659,25742,25577
25742,25659,25825
25825,25987,25907
25987,26068,25907
26069,26148,26229
26148,26069,25989
26069,25909,25989
25498,25664,25583
25664,25747,25583
25747,25664,25829
25829,25664,25744
27374,27249,27312
27315,27379,27252
27379,27315,27438
27315,27374,27438
27374,27315,27249
27503,27441,27558
28097,28148,28150
27106,27039,26971
26682,26756,26609
26756,26682,26829
27309,27365,27240
27989,27972,28038
27972,27949,28032
27835,27904,27922
28088,28095,28034
27949,28024,28032
27429,27547,27501
27659,27547,27603
27659,27765,27738
27711,27659,27603
27654,27711,27603
27711,27654,27759
27711,27765,27659
27910,27994,27920
28009,27951,27922
27234,27169,27101
27170,27234,27101
27102,27169,27237
27172,27102,27237
27102,27172,27038
27366,27426,27494
27366,27303,27237
27426,27302,27362
27302,27234,27362
27234,27302,27169
27169,27302,27237
27302,27366,27237
27366,27302,27426
27367,27434,27305
26387,26310,26229
27620,27693,27567
27621,27659,27738
27547,27621,27501
27621,27547,27659
26190,26142,26033
26307,26142,26190
26254,26142,26307
26497,26340,26416
26340,26254,26416
26254,26340,26168
24843,24764,24661
24764,24843,24951
24495,24579,24661
24583,24495,24661
24579,24746,24661
24746,24843,24661
24843,24746,24926
24746,24579,24657
25113,25034,24926
25034,25137,24951
25137,25034,25217
25034,25113,25217
24843,25034,24951
25034,24843,24926
25482,25403,25306
25442,25612,25547
25612,25442,25514
25612,25717,25547
25612,25777,25717
25612,25514,25676
25777,25612,25676
25291,25372,25217
25291,25442,25372
25113,25291,25217
25442,25291,25358
24596,24683,24512
24420,24583,24503
24420,24495,24583
24420,24259,24337
24495,24420,24337
24247,24242,24391
24099,24017,23936
24579,24494,24657
24416,24358,24493
24453,24358,24286
24358,24453,24493
24358,24416,24267
22255,22112,22185
22325,22255,22185
22403,22255,22325
22255,22403,22326
22182,22255,22326
22255,22182,22112
26117,26275,26198
26275,26355,26198
26355,26275,26431
26039,26117,26198
26121,26039,26198
26039,26121,25961
25880,26039,25961
25957,25797,25874
25797,25957,25880
25957,26039,25880
26039,25957,26117
25797,25713,25874
27012,27080,26939
26868,27012,26939
26289,26362,26463
26194,26362,26289
26362,26194,26263
26279,26121,26198
26355,26279,26198
26121,26279,26206
26279,26355,26438
26130,26046,26206
26279,26364,26206
26364,26279,26438
26519,26364,26438
26364,26519,26444
26212,26288,26369
26288,26444,26369
26288,26364,26444
26130,26288,26212
26288,26130,26206
26364,26288,26206
27766,27661,27706
27974,28054,28010
28120,28054,28082
27927,27974,28010
27616,27671,27727
27503,27616,27561
27616,27503,27558
27671,27616,27558
27499,27379,27438
27499,27441,27379
27441,27499,27558
27960,28003,27916
28133,28120,28082
28140,28111,28168
28096,28147,28143
27968,28039,28028
28105,28039,28066
28039,27996,28066
27996,28039,27968
28036,28096,28093
28023,28036,28093
28036,28023,27970
28036,27970,28028
28096,28036,28028
28026,27947,27957
27849,27749,27790
27891,27849,27945
27849,27891,27801
27749,27849,27801
27735,27829,27790
27885,27924,27979
27943,27885,27979
27885,27830,27924
27996,27973,28048
28048,27973,28027
27973,27943,28027
27943,27973,27884
27944,28021,27988
28021,27944,27991
27851,27802,27750
27805,27851,27750
28030,28078,28012
28078,28030,28090
28030,28025,28090
27881,27938,27964
27938,28022,27964
28022,27938,27978
28042,28103,28098
28042,28022,28103
28025,28042,28098
28042,28025,27964
28022,28042,27964
19551,19456,19635
22589,22510,22436
25917,25860,26022
25860,25952,26022
25368,25455,25280
25549,25523,25692
25416,25523,25549
21048,20966,20887
21887,21964,21811
21732,21887,21811
21656,21730,21577
21656,21732,21811
21730,21656,21811
21273,21196,21118
21198,21273,21118
21121,21198,21040
21121,20964,21045
20964,21121,21040
21202,21121,21045
21198,21121,21276
21121,21202,21276
21960,22039,22116
22126,22039,21964
21964,22039,21885
22039,21960,21885
22915,22993,22841
22197,22293,22376
22376,22293,22454
22293,22384,22454
22293,22197,22116
22765,22688,22841
22611,22765,22690
22765,22611,22688
22763,22608,22682
22688,22608,22763
22608,22688,22531
22608,22531,22454
22190,22369,22272
22282,22197,22376
22282,22376,22455
22369,22282,22455
22190,22282,22369
22197,22282,22113
22282,22190,22113
22369,22457,22272
21958,22036,22113
22036,21958,21881
21804,21728,21881
21958,21804,21881
21804,21958,21877
25509,25593,25677
25593,25509,25424
25242,25070,25158
24897,25070,24987
25070,24985,25158
24985,25070,24897
24719,24806,24894
24985,25068,25158
25068,24985,24894
25672,25837,25758
25920,25837,25996
25758,25837,25920
25073,25245,25164
25245,25333,25164
25161,25073,24987
25070,25161,24987
25161,25070,25242
25161,25242,25330
25245,25161,25330
25161,25245,25073
25500,25417,25583
25333,25417,25500
25417,25498,25583
25245,25417,25333
25498,25417,25330
25417,25245,25330
25900,25819,25736
25983,25819,25900
25572,25737,25656
25061,25149,24975
25149,25061,25231
25318,25231,25147
25571,25402,25486
25402,25318,25486
25318,25402,25231
25058,24972,24883
24972,25058,25147
25739,25574,25656
24042,23963,23886
23961,24042,23886
25042,25211,25129
25211,25300,25129
25300,25211,25380
25719,25886,25807
25466,25300,25380
25300,25466,25385
25725,25642,25559
25642,25725,25809
23600,23520,23674
23520,23600,23448
22830,22922,22967
22922,22771,22852
22771,22922,22830
23914,23758,23835
23758,23914,23839
23681,23758,23839
24900,24812,24987
24900,25073,24990
25073,24900,24987
24309,24387,24471
24474,24638,24556
24812,24638,24721
24638,24553,24721
24553,24638,24474
24389,24309,24471
24553,24389,24471
24389,24553,24474
24393,24474,24556
24801,24715,24629
24972,24886,24796
24886,25061,24975
24886,24972,25061
24713,24801,24629
24886,24712,24796
25731,25648,25565
25814,25897,25733
25648,25814,25733
25814,25648,25731
25569,25652,25486
25569,25734,25652
25569,25651,25734
25734,25899,25817
25981,25899,26060
25899,25981,25817
26456,26608,26534
26682,26608,26757
26608,26682,26534
26608,26456,26533
26608,26685,26757
26685,26608,26533
26380,26456,26534
26380,26457,26303
26457,26380,26534
26456,26380,26301
27119,27043,26978
27043,26903,26978
27043,27106,26971
26903,27043,26971
27309,27179,27253
27179,27119,27253
27179,27043,27119
27179,27309,27240
27106,27179,27240
27043,27179,27106
27047,26905,26969
27047,26981,26905
27047,27187,27123
26981,27047,27123
26762,26909,26834
26762,26835,26909
26685,26762,26834
26762,26685,26610
26762,26610,26684
26835,26762,26684
26372,26295,26216
26295,26372,26451
25978,26058,25897
25814,25978,25897
26058,26138,26219
25978,26138,26058
26217,26138,26057
26138,25978,26057
26139,26058,26219
26299,26139,26219
26139,26220,26060
26139,26299,26220
26222,26300,26379
26301,26222,26379
26222,26301,26143
26061,26222,26143
26220,26141,26060
26141,25981,26060
25981,26141,26061
26300,26141,26220
26141,26222,26061
26222,26141,26300
26376,26452,26529
26454,26376,26529
26376,26454,26299
26376,26299,26219
26605,26452,26527
26452,26605,26529
26605,26680,26529
26605,26752,26680
