641,685,664
726,685,701
685,705,664
705,685,726
659,677,701
685,659,701
659,685,641
677,659,635
779,819,800
855,819,834
819,838,800
819,855,838
798,779,758
819,798,834
798,819,779
697,722,677
739,779,761
722,739,761
779,739,758
758,739,716
739,697,716
697,739,722
947,937,965
919,947,941
947,919,937
903,919,889
919,903,937
882,896,915
876,896,860
896,882,860
477,432,457
432,411,457
453,432,477
432,453,410
370,387,410
387,432,410
432,387,411
411,387,369
160,139,120
160,181,199
106,143,120
143,160,120
160,143,181
471,529,489
529,528,489
529,556,528
655,677,635
655,697,677
303,328,346
328,371,346
307,328,286
328,303,286
328,307,350
371,328,350
201,240,219
189,211,228
171,160,199
160,171,139
211,171,199
171,211,189
206,189,228
206,245,226
245,206,228
189,206,169
206,187,169
187,206,226
924,908,939
885,851,870
833,851,812
851,833,870
220,256,242
115,150,127
532,550,508
539,563,583
468,490,446
490,468,510
616,595,645
492,534,510
468,492,510
492,468,450
442,463,484
678,644,645
644,616,645
644,681,642
644,678,681
596,644,642
616,644,596
678,715,719
715,754,719
751,784,754
715,751,754
751,715,720
751,780,784
683,678,645
683,715,678
715,683,720
811,837,847
811,847,817
780,811,817
778,811,780
46,32,60
74,46,60
46,74,56
132,167,147
114,132,98
132,114,148
167,132,148
163,125,147
163,201,178
163,178,140
125,163,140
163,147,183
201,163,183
125,113,147
132,113,98
113,132,147
61,79,49
79,64,49
64,79,98
79,61,94
79,114,98
114,79,94
36,64,54
27,36,18
36,27,49
64,36,49
36,32,18
32,36,54
272,257,297
237,257,214
197,237,214
174,197,214
197,178,219
237,197,219
178,197,157
197,174,157
193,172,152
174,193,152
193,174,214
172,193,209
341,365,384
365,409,384
346,365,324
365,341,324
593,574,553
574,532,553
550,574,590
532,574,550
650,629,668
629,651,668
629,608,590
608,629,650
689,650,668
658,619,636
619,658,637
482,504,456
619,594,636
594,619,578
593,577,618
577,593,553
597,559,578
619,597,578
597,619,637
597,637,618
577,597,618
597,577,559
63,48,81
63,95,76
95,63,81
20,35,22
236,253,274
236,218,200
267,253,232
267,287,305
112,146,126
146,112,129
179,215,200
215,236,200
236,215,253
253,215,232
108,88,76
88,108,121
142,159,121
142,108,126
108,142,121
210,198,176
198,210,232
215,198,232
198,215,179
266,229,248
268,288,248
308,288,268
288,308,327
288,266,248
288,304,266
304,288,327
487,443,470
487,532,508
443,396,406
367,396,354
396,367,406
363,344,325
314,295,274
314,330,354
258,295,273
295,258,274
258,236,274
236,258,218
459,437,480
287,249,266
249,229,266
229,249,210
210,249,232
249,267,232
267,249,287
367,382,406
344,382,367
382,363,403
363,382,344
330,291,305
291,267,305
267,291,253
253,291,274
291,314,274
314,291,330
138,104,118
73,104,90
104,87,118
104,73,87
153,138,118
135,153,118
153,135,172
110,144,129
144,158,176
124,138,158
144,124,158
124,144,110
124,110,90
104,124,90
124,104,138
17,37,16
37,30,16
30,37,55
37,68,55
37,56,68
151,133,111
123,151,111
133,151,169
151,189,169
151,171,189
151,123,139
171,151,139
570,530,548
530,570,549
122,99,136
92,99,122
99,121,136
99,88,121
53,77,67
77,53,62
62,53,39
14,33,20
63,33,48
24,10,25
40,24,25
10,24,4
24,14,4
24,33,14
24,40,48
33,24,48
6,20,8
6,14,20
14,6,4
73,59,44
34,59,51
44,59,34
59,73,90
59,78,51
78,59,90
195,241,221
185,195,221
195,185,155
168,195,155
463,414,446
442,414,463
414,442,401
252,285,247
285,284,247
141,131,107
131,168,155
131,141,168
556,542,528
542,506,528
581,542,556
581,606,564
542,581,564
659,617,635
617,659,641
397,374,356
363,383,403
439,482,456
482,439,466
439,423,466
439,397,423
230,250,268
250,292,268
250,230,209
292,250,272
523,525,488
557,525,523
488,525,505
525,544,505
525,557,544
712,756,735
798,815,834
609,652,631
652,609,628
698,684,656
684,638,656
638,684,665
724,684,698
624,582,598
638,624,598
624,638,665
582,624,607
724,763,746
763,790,746
790,763,803
704,690,665
684,704,665
704,684,724
704,724,746
670,690,712
670,652,628
670,712,694
652,670,694
649,628,607
690,649,665
649,670,628
670,649,690
624,649,607
649,624,665
547,497,521
547,591,572
523,547,572
547,523,497
638,615,656
615,638,598
615,598,572
591,615,572
674,632,654
632,615,591
632,674,656
615,632,656
674,717,698
602,584,560
584,602,630
613,633,654
632,613,654
613,632,591
614,584,630
662,614,630
633,614,662
843,808,827
824,808,843
865,882,900
884,865,900
992,980,972
980,992,1001
990,980,1001
927,945,915
896,927,915
955,927,941
927,955,945
945,964,933
964,946,933
946,964,971
964,985,971
985,964,984
869,886,903
869,903,889
855,869,889
869,855,834
845,822,860
845,865,826
882,845,860
865,845,882
825,804,842
804,825,788
863,825,842
863,901,879
825,844,802
863,844,825
844,863,879
991,977,976
987,977,998
977,991,998
892,904,874
904,892,923
897,883,914
977,968,953
968,977,987
979,994,989
975,979,989
958,979,975
925,954,943
606,586,564
627,586,606
806,789,764
806,764,782
822,806,782
789,806,826
806,845,826
845,806,822
789,768,744
768,729,744
770,750,792
750,768,792
768,750,729
732,750,770
910,919,941
927,910,941
910,927,896
910,896,876
910,876,889
919,910,889
388,411,369
340,388,369
465,447,488
447,405,428
447,465,422
405,447,422
488,447,472
447,428,472
260,216,246
329,306,290
329,340,369
181,222,199
264,260,290
264,306,282
306,264,290
143,166,181
190,166,154
130,143,106
166,130,154
130,166,143
499,529,471
529,499,549
499,530,549
452,499,471
573,529,549
529,573,556
589,570,548
589,609,631
501,527,548
530,501,548
435,479,455
479,501,455
501,479,527
479,435,458
589,569,609
527,569,548
569,589,548
546,569,527
655,673,697
673,694,716
697,673,716
673,655,631
673,652,694
652,673,631
301,280,324
280,303,324
261,280,301
280,261,240
261,237,219
240,261,219
224,205,243
205,224,183
224,201,183
224,240,201
312,331,289
211,255,228
302,263,282
908,873,887
864,885,895
864,851,885
872,864,895
837,864,872
605,563,585
563,605,583
666,706,686
539,562,514
562,539,583
493,513,535
413,434,451
186,180,149
186,220,180
220,239,256
165,145,127
150,165,127
134,150,115
122,134,100
134,115,100
134,170,150
170,194,213
351,334,377
334,353,377
353,334,311
394,351,377
494,475,514
539,518,563
503,518,480
563,541,585
518,541,563
541,518,503
534,552,510
811,799,837
778,799,811
799,777,812
777,799,760
799,778,760
683,699,720
723,699,679
105,125,140
32,23,12
46,23,32
23,7,12
64,82,54
54,82,60
82,64,98
113,82,98
257,233,214
233,257,272
193,233,209
233,193,214
233,250,209
250,233,272
365,389,409
389,371,412
371,389,346
389,365,346
431,389,412
409,389,431
611,574,593
611,651,629
574,611,590
611,629,590
626,608,650
608,626,585
626,605,585
605,626,648
732,713,692
559,538,578
504,474,456
449,474,491
522,474,504
522,520,491
474,522,491
524,504,482
524,542,564
524,482,506
542,524,506
610,653,636
594,610,636
610,594,571
586,610,571
610,627,653
610,586,627
594,554,571
554,522,571
522,554,520
554,594,578
538,554,578
554,538,520
495,511,470
532,511,553
511,487,470
487,511,532
577,536,559
536,577,553
511,536,553
536,511,495
464,495,470
162,142,126
162,179,200
146,162,126
162,146,179
142,177,159
218,177,200
177,162,200
162,177,142
177,218,196
159,177,196
198,161,176
144,161,129
161,144,176
161,146,129
146,161,179
161,198,179
487,462,443
462,487,508
462,485,440
485,462,508
235,258,273
235,212,196
218,235,196
258,235,218
485,461,440
461,485,503
461,503,480
437,461,480
295,315,273
335,357,378
353,335,378
335,353,311
335,315,357
421,462,440
421,396,443
462,421,443
138,173,158
153,173,138
69,92,70
69,99,92
28,42,50
42,70,50
42,28,19
45,42,19
42,69,70
69,42,45
22,26,13
26,19,13
26,45,19
26,43,45
35,43,22
43,26,22
47,33,63
47,63,76
47,35,20
33,47,20
241,207,242
195,207,241
207,220,242
220,207,180
207,168,180
207,195,168
414,402,446
385,402,358
468,426,450
426,468,446
402,426,446
426,402,385
599,581,556
599,617,641
573,599,556
599,573,617
623,641,664
647,623,664
623,599,641
599,623,581
623,647,606
581,623,606
292,332,308
332,292,313
332,313,356
374,332,356
383,425,403
342,363,325
342,383,363
304,342,325
342,304,327
415,374,397
439,415,397
415,439,456
415,390,374
890,850,878
850,890,868
731,756,712
690,731,712
731,704,746
704,731,690
756,772,795
731,772,756
790,772,746
772,731,746
815,852,834
852,869,834
886,852,868
869,852,886
774,798,758
774,815,798
815,774,795
735,774,758
756,774,735
774,756,795
763,781,803
859,871,894
859,881,841
881,859,894
916,881,894
898,881,916
693,674,654
693,717,674
693,654,671
643,680,630
602,643,630
810,797,773
543,568,521
568,613,591
568,547,521
547,568,591
614,566,584
566,543,519
540,566,519
584,566,540
793,808,771
808,793,827
883,899,914
918,899,884
914,899,930
899,918,930
950,967,976
967,990,976
967,980,990
988,969,982
969,988,978
955,969,978
947,969,941
969,955,941
982,969,965
969,947,965
964,970,984
970,964,945
970,978,993
984,970,993
970,955,978
955,970,945
808,791,771
791,808,824
974,959,983
959,956,983
951,959,974
932,959,951
921,951,939
921,932,951
921,902,932
908,921,939
921,908,887
902,921,887
913,925,943
913,929,901
929,958,956
958,929,943
929,913,943
844,830,802
802,830,787
830,818,787
950,936,923
936,904,923
977,960,976
960,950,976
960,977,953
936,960,953
960,936,950
857,892,874
857,824,843
877,857,843
857,877,892
897,862,883
877,862,897
862,843,827
862,877,843
968,981,954
979,981,994
994,981,996
981,987,996
981,968,987
804,823,842
823,804,785
839,856,875
925,938,954
968,938,953
938,968,954
729,709,688
750,709,729
688,709,669
709,750,732
709,692,669
709,732,692
416,441,460
416,400,441
225,216,260
264,225,260
225,264,227
190,225,227
329,347,306
347,387,370
387,347,369
347,329,369
329,300,340
300,283,321
340,300,321
300,329,290
260,300,290
300,260,246
283,300,246
222,244,263
263,244,282
244,264,282
264,244,227
204,190,227
244,204,227
204,244,222
204,222,181
166,204,181
204,166,190
573,592,617
617,592,635
570,592,549
592,573,549
476,501,530
476,499,452
499,476,530
476,452,431
455,476,431
501,476,455
544,526,505
526,481,505
628,587,607
609,587,628
569,587,609
546,587,569
318,277,301
277,261,301
277,318,297
261,277,237
257,277,297
277,257,237
262,280,240
224,262,240
262,224,243
280,262,303
286,262,243
303,262,286
355,375,331
312,355,331
375,355,398
312,269,299
269,255,299
269,312,289
245,269,289
269,245,228
255,269,228
255,279,299
302,279,263
238,255,211
238,211,199
222,238,199
238,279,255
238,222,263
279,238,263
405,386,428
428,386,410
386,370,410
386,343,370
818,854,836
854,873,836
873,854,887
830,854,818
873,853,836
833,853,870
853,814,836
814,853,833
891,908,924
891,873,908
905,891,924
891,905,870
853,891,870
891,853,873
851,831,812
864,831,851
831,864,837
831,799,812
799,831,837
796,818,836
814,796,836
818,796,787
796,762,787
777,794,812
794,833,812
794,814,833
646,666,686
625,605,648
666,625,648
605,625,583
646,625,666
640,601,622
640,682,660
601,580,622
413,391,373
469,492,450
493,469,451
473,494,513
434,473,451
493,473,513
473,493,451
434,393,417
352,393,373
393,413,373
393,434,413
186,203,220
203,239,220
231,188,213
188,170,213
170,188,150
188,165,150
156,194,170
156,134,122
134,156,170
156,122,136
194,234,213
234,194,212
310,334,351
251,231,213
234,251,213
251,234,271
419,394,377
419,437,459
394,376,351
376,394,417
393,376,417
376,393,352
454,475,494
454,434,417
473,454,494
454,473,434
475,436,459
436,419,459
419,436,394
394,436,417
436,454,417
454,436,475
496,518,539
496,475,459
496,459,480
518,496,480
496,539,514
475,496,514
485,531,503
531,541,503
550,531,508
531,485,508
579,555,535
595,621,645
552,533,510
533,490,510
490,533,509
533,551,509
742,778,780
699,742,720
742,699,723
778,742,760
742,723,760
751,742,780
742,751,720
700,679,660
700,723,679
682,700,660
721,700,682
105,86,74
86,101,68
56,86,68
74,86,56
119,137,101
86,119,101
119,86,105
119,105,140
119,140,157
137,119,157
31,46,56
31,23,46
37,31,56
31,37,17
31,17,7
23,31,7
105,91,125
91,113,125
91,82,113
82,91,60
91,74,60
91,105,74
626,667,648
689,667,650
667,626,650
804,766,785
766,804,788
713,675,692
653,675,636
675,653,692
675,658,636
695,714,733
515,538,559
536,515,559
515,536,495
520,507,491
538,507,520
515,507,538
522,545,571
545,522,504
545,586,571
524,545,504
586,545,564
545,524,564
444,464,470
443,444,470
444,443,406
425,445,403
461,420,440
420,461,437
234,254,271
254,234,212
254,235,273
235,254,212
315,336,357
336,315,295
336,314,354
314,336,295
399,421,440
357,399,378
420,399,440
399,420,378
173,192,158
158,192,176
192,210,176
192,229,210
191,173,153
191,172,209
191,153,172
230,191,209
99,72,88
69,72,99
72,69,45
43,72,45
58,43,35
58,47,76
47,58,35
58,72,43
88,58,76
72,58,88
368,402,414
368,401,360
368,414,401
402,368,358
322,368,360
278,241,242
285,323,284
323,322,284
323,317,358
317,323,285
368,323,358
323,368,322
425,407,449
407,425,383
308,349,327
332,349,308
349,332,374
390,349,374
430,415,456
415,430,390
474,430,456
430,474,449
407,430,449
430,407,390
772,813,795
813,772,790
738,763,724
738,781,763
738,724,698
717,738,698
783,743,753
820,859,841
820,841,803
781,820,803
797,820,781
703,662,680
718,703,680
662,703,671
703,718,753
743,703,753
810,816,846
566,588,543
588,566,614
588,568,543
568,588,613
613,588,633
588,614,633
755,793,771
755,713,732
755,732,770
793,755,770
899,866,884
866,899,883
807,789,826
807,768,789
768,807,792
807,828,792
957,944,972
980,957,972
967,957,980
637,657,618
708,689,668
708,728,689
708,691,730
651,691,668
691,708,668
711,695,733
691,711,730
902,909,932
901,909,879
909,902,879
913,893,925
828,809,792
809,770,792
793,809,827
809,793,770
862,848,883
848,866,883
866,848,828
848,809,828
848,862,827
809,848,827
981,966,954
966,981,979
954,966,943
966,958,943
966,979,958
856,840,874
840,857,874
857,840,824
920,936,953
938,920,953
936,920,904
372,388,340
372,340,321
359,372,321
372,416,388
372,359,400
416,372,400
388,433,411
416,433,388
411,433,457
433,478,457
433,460,478
433,416,460
225,184,216
184,225,190
184,190,154
589,612,570
612,592,570
592,612,635
612,589,631
612,655,635
655,612,631
565,526,544
565,582,607
582,565,544
587,565,607
526,565,546
565,587,546
502,526,546
502,479,458
481,502,458
526,502,481
479,502,527
502,546,527
339,312,299
339,355,312
343,326,370
326,347,370
347,326,306
306,326,282
326,302,282
326,343,302
867,830,844
867,854,830
867,844,879
902,867,879
867,902,887
854,867,887
762,745,787
706,725,686
745,725,706
725,745,762
794,775,814
775,796,814
796,775,762
646,663,622
663,640,622
640,663,682
663,646,686
604,562,583
625,604,583
604,625,646
604,646,622
580,604,622
604,580,562
558,580,601
579,558,601
513,558,535
558,579,535
562,537,514
580,537,562
537,494,514
558,537,580
494,537,513
537,558,513
316,275,296
296,275,259
275,239,259
298,275,316
239,275,256
275,298,256
426,408,450
408,426,385
469,429,451
429,413,451
429,391,413
429,408,391
429,469,450
408,429,450
492,512,534
469,512,492
512,555,534
512,469,493
512,493,535
555,512,535
164,203,186
164,186,149
128,164,149
145,164,128
202,188,231
188,202,165
239,223,259
203,223,239
223,231,259
223,202,231
194,175,212
156,175,194
212,175,196
175,159,196
159,175,136
175,156,136
270,296,259
270,310,296
231,270,259
251,270,231
376,337,351
337,310,351
310,337,296
337,316,296
316,337,352
337,376,352
541,567,585
531,567,541
567,608,585
567,531,550
567,550,590
608,567,590
576,621,595
576,552,534
552,576,595
555,576,534
679,639,660
661,699,683
661,683,645
621,661,645
639,661,621
699,661,679
661,639,679
575,533,552
575,595,616
575,552,595
575,616,596
551,575,596
533,575,551
759,794,777
759,775,794
737,700,721
737,759,777
759,737,721
737,777,760
723,737,760
700,737,723
667,687,648
666,687,706
687,666,648
748,766,788
766,748,728
675,696,658
696,675,713
658,676,637
676,714,695
696,676,658
676,696,714
676,657,637
657,676,695
464,486,495
486,515,495
445,486,464
486,507,515
444,424,464
424,445,464
382,424,406
424,444,406
424,382,403
445,424,403
467,445,425
467,425,449
486,467,507
467,486,445
467,449,491
507,467,491
395,420,437
353,395,377
395,353,378
420,395,378
395,419,377
419,395,437
335,294,315
315,294,273
294,254,273
254,294,271
271,294,311
294,335,311
336,379,357
379,399,357
399,379,421
421,379,396
396,379,354
379,336,354
208,192,173
208,230,248
229,208,248
192,208,229
208,191,230
191,208,173
281,278,319
317,281,319
241,281,252
278,281,241
281,285,252
281,317,285
366,407,383
366,342,327
342,366,383
349,366,327
407,366,390
366,349,390
832,813,850
832,850,868
832,815,795
813,832,795
852,832,868
832,852,815
829,790,803
829,813,790
841,829,803
813,829,850
757,738,717
738,757,781
797,757,773
757,797,781
693,736,717
757,736,773
736,757,717
776,743,783
816,776,783
736,776,773
776,736,743
776,810,773
776,816,810
820,835,859
871,835,846
835,871,859
835,820,797
835,810,846
835,797,810
849,866,828
849,807,826
807,849,828
865,849,826
849,865,884
866,849,884
957,928,944
944,928,914
928,897,914
823,801,839
801,823,785
747,708,730
766,747,785
747,766,728
708,747,728
657,634,618
634,593,618
634,611,593
611,634,651
711,749,730
749,711,733
769,749,733
749,769,786
909,931,932
959,931,956
931,959,932
931,929,956
929,931,901
931,909,901
858,839,875
893,858,875
858,823,839
823,858,842
856,888,875
888,856,874
904,888,874
920,888,904
906,938,925
906,920,938
906,888,920
888,906,875
906,893,875
893,906,925
362,386,405
362,343,386
279,320,299
320,339,299
320,279,302
320,362,339
343,320,302
362,320,343
355,381,398
339,381,355
381,422,398
362,381,339
381,405,422
381,362,405
725,702,686
702,663,686
702,721,682
663,702,682
256,276,242
298,276,256
276,278,242
333,316,352
333,298,316
333,352,373
408,364,391
364,408,385
164,182,203
182,223,203
223,182,202
202,182,165
165,182,145
182,164,145
293,270,251
334,293,311
310,293,334
270,293,310
293,271,311
293,251,271
639,620,660
620,579,601
620,640,660
640,620,601
576,600,621
600,639,621
600,576,555
579,600,555
620,600,579
600,620,639
727,745,706
687,727,706
734,696,713
734,755,771
755,734,713
696,734,714
861,829,841
881,861,841
850,861,878
829,861,850
861,898,878
861,881,898
710,736,693
736,710,743
710,693,671
703,710,671
710,703,743
928,911,897
911,877,897
892,911,923
877,911,892
942,928,957
942,967,950
942,957,967
942,911,928
942,950,923
911,942,923
805,769,791
805,791,824
840,805,824
769,805,786
672,711,691
672,691,651
634,672,651
672,634,657
672,657,695
711,672,695
749,765,730
765,801,785
801,765,786
765,749,786
747,765,785
765,747,730
880,893,913
880,858,893
880,913,901
880,901,863
880,863,842
858,880,842
759,740,775
740,702,725
740,759,721
702,740,721
740,725,762
775,740,762
278,309,319
276,309,278
309,276,298
333,309,298
345,364,385
345,385,358
317,345,358
345,317,319
364,345,319
707,687,667
707,727,687
727,707,748
707,667,689
728,707,689
748,707,728
767,727,748
767,802,787
745,767,787
727,767,745
802,767,788
767,748,788
734,752,714
769,752,791
791,752,771
752,734,771
714,752,733
752,769,733
805,821,786
821,856,839
821,840,856
821,805,840
801,821,839
821,801,786
364,348,391
391,348,373
348,364,319
309,348,319
348,333,373
348,309,333
