15755,15856,15809
15856,15755,15803
15803,15705,15754
15607,15705,15658
15705,15755,15658
15755,15705,15803
15754,15705,15655
15705,15607,15655
3945,3881,3847
4604,4569,4681
4457,4401,4351
4401,4296,4351
4121,4045,4027
15212,15161,15259
15310,15212,15259
15212,15114,15161
15212,15310,15260
15456,15357,15409
15357,15310,15409
15357,15456,15407
15310,15357,15260
15357,15407,15312
15260,15357,15312
15061,15013,15109
14348,14451,14401
14451,14505,14401
14404,14451,14348
14556,14503,14607
14503,14556,14449
14760,14707,14658
14562,14664,14613
14664,14562,14614
15548,15500,15447
15500,15548,15599
15449,15403,15343
15406,15349,15271
15403,15346,15275
15346,15406,15271
15346,15403,15453
15406,15346,15453
15227,15286,15170
15286,15219,15170
15219,15286,15343
15340,15286,15227
14668,14723,14614
15123,15227,15170
15395,15340,15447
15395,15449,15343
15286,15395,15343
15395,15286,15340
15500,15395,15447
15449,15395,15500
15340,15392,15447
1755,1890,1830
2166,2060,2121
2060,2011,2121
1891,1754,1830
5210,5075,5126
5115,5206,5073
5115,5075,5210
4243,4344,4241
4333,4387,4268
4200,4333,4268
4153,4200,4268
4075,3975,4030
4291,4187,4241
4187,4291,4200
4291,4333,4200
4333,4291,4395
4344,4291,4241
4291,4344,4395
3682,3745,3644
3745,3721,3644
3779,3879,3831
3879,3779,3790
3745,3779,3831
3779,3745,3682
3353,3319,3401
3288,3189,3239
3337,3288,3239
4360,4308,4416
4868,4953,4836
18359,18429,18385
18429,18359,18413
18090,17984,18038
17955,17994,17883
17840,17955,17883
17955,17840,17926
18359,18327,18413
18160,18054,18100
18421,18414,18486
18200,18295,18274
18049,18149,18100
18149,18200,18100
18189,18238,18137
18238,18330,18266
18291,18196,18266
18241,18196,18291
18099,18196,18146
18196,18241,18146
17998,18063,18099
17998,18046,17939
18046,17998,18099
17992,18049,17941
18046,17992,17939
17770,17840,17883
17840,17770,17723
17878,17985,17931
18525,18457,18499
18457,18421,18499
18457,18525,18458
16611,16667,16724
16667,16607,16719
16407,16510,16459
16620,16510,16565
16455,16407,16349
16455,16507,16565
16510,16455,16565
16455,16510,16407
15385,15296,15344
15434,15385,15344
15927,15978,15877
17427,17546,17489
16781,16667,16719
16667,16781,16724
17174,17238,17113
16899,16969,17031
16969,16901,17035
16773,16656,16711
16712,16773,16836
16712,16658,16602
16656,16712,16602
16712,16656,16773
16658,16775,16717
16775,16712,16836
16712,16775,16658
15977,16077,16024
16125,16077,16023
16077,15977,16023
9552,9493,9434
9493,9375,9434
9789,9907,9847
9492,9550,9432
10307,10203,10370
9846,9902,9786
12124,12253,12189
11665,11792,11727
14351,14241,14297
14402,14351,14297
14351,14402,14456
14351,14456,14403
14805,14910,14813
14083,14188,14128
14452,14346,14403
14512,14452,14403
10946,11006,10885
11066,11006,11127
10410,10468,10349
10056,10174,10114
10291,10410,10349
10410,10291,10351
12843,12776,12909
13504,13437,13369
13898,13840,13774
13841,13898,13774
14017,14130,14075
14042,13963,14075
13963,14017,14075
12114,12054,12180
12114,12241,12178
12241,12114,12180
2836,2745,2820
1559,1623,1679
1679,1748,1813
1623,1748,1679
1002,1055,938
2029,1946,1961
1974,1946,2029
1946,1974,1829
346,297,258
246,297,333
297,386,333
386,297,346
453,399,362
575,524,628
682,734,628
153,90,125
153,118,90
93,109,155
109,175,155
175,109,129
109,65,129
2,4,45
31,2,45
2,31,0
39,12,14
12,51,10
51,12,39
66,39,14
66,93,123
91,154,113
51,91,113
91,51,39
66,91,39
154,91,123
91,66,123
143,216,174
8,36,47
36,81,47
81,36,51
36,8,10
51,36,10
77,47,103
77,33,47
138,77,103
77,138,106
45,77,106
33,77,45
1571,1444,1506
827,778,880
722,672,619
672,722,779
3116,3071,3021
2955,2944,2856
2896,2944,2995
3139,3236,3191
1880,1824,1933
1758,1824,1689
1748,1836,1813
7245,7182,7306
7182,7245,7121
7182,7244,7306
2822,2921,2871
2444,2343,2398
2343,2444,2397
2785,2683,2732
2627,2727,2679
3226,3175,3277
3205,3255,3311
507,608,550
608,714,658
1412,1346,1475
1150,1218,1090
1346,1218,1277
1218,1150,1277
992,898,934
1031,961,1090
1160,1031,1090
1218,1160,1090
1160,1108,1031
1108,1228,1170
1108,1160,1228
1404,1468,1531
1470,1404,1531
137,189,125
189,153,125
217,246,167
217,297,246
217,181,258
297,217,258
280,234,209
181,234,258
157,115,168
115,62,70
115,99,62
99,115,157
76,137,125
689,631,587
689,642,745
642,689,587
495,593,545
453,495,545
404,495,453
858,911,802
750,858,802
669,718,776
722,669,776
669,722,619
771,664,716
664,771,718
142,114,83
142,172,213
142,83,106
172,142,106
208,138,174
208,172,138
53,16,18
53,109,93
65,53,18
109,53,65
3585,3683,3633
3585,3633,3535
3487,3585,3535
3585,3487,3548
3748,3781,3683
3881,3781,3847
3781,3748,3847
4045,3946,4027
1811,1678,1773
1888,1811,1773
2313,2360,2417
2360,2464,2417
2715,2669,2615
646,539,572
8433,8493,8374
8551,8433,8492
8551,8669,8611
8493,8551,8611
8551,8493,8433
8552,8610,8492
8610,8551,8492
8551,8610,8669
8669,8730,8611
8730,8787,8848
8787,8730,8669
8101,8019,8140
8019,7978,7900
7978,8019,8101
8074,8022,7954
7978,8074,7954
8074,7978,8101
8555,8499,8439
8612,8555,8671
8555,8612,8499
8729,8847,8788
8729,8612,8671
8789,8729,8671
8729,8789,8847
11657,11722,11779
10801,10861,10740
11102,10981,11042
10861,10922,10982
10922,10801,10920
10922,10861,10801
11041,10922,10920
10981,11041,10920
11041,10981,11102
11102,11164,11224
11164,11102,11042
11343,11280,11404
9727,9665,9608
9379,9320,9261
9379,9438,9320
9319,9260,9378
9672,9554,9613
9554,9495,9613
9554,9436,9495
14605,14560,14662
14704,14605,14662
14560,14605,14504
4341,4399,4294
14560,14455,14522
14455,14560,14504
14455,14460,14522
14347,14294,14239
14294,14183,14239
14072,13955,14034
14454,14453,14513
14300,14193,14245
14300,14251,14193
18674,18634,18672
18429,18460,18385
18460,18429,18504
17500,17438,17559
17959,18010,17905
17848,17959,17905
17677,17736,17617
17617,17736,17678
18395,18471,18420
17803,17690,17751
17394,17331,17456
17331,17394,17268
16515,16623,16572
16462,16515,16572
16517,16462,16572
18697,18668,18698
18668,18655,18698
18617,18651,18590
18680,18682,18654
17811,17863,17919
16887,16962,16861
17578,17501,17625
17024,17060,17145
17060,16903,16918
16903,17060,17024
18549,18609,18592
18609,18660,18653
18609,18653,18592
18297,18343,18383
18650,18681,18679
18681,18640,18683
18640,18681,18650
18578,18640,18601
18578,18507,18542
18640,18657,18683
18507,18469,18542
18677,18675,18635
18650,18628,18601
18628,18650,18679
18572,18609,18549
18498,18534,18463
18577,18597,18635
18577,18534,18597
17906,17797,17854
17852,17906,17960
17797,17906,17852
17906,18013,17960
18340,18298,18251
18579,18515,18557
18263,18219,18312
18356,18263,18312
17789,17847,17900
17738,17794,17679
17794,17738,17852
18251,18157,18205
18012,18058,17962
18531,18473,18541
18495,18564,18541
18473,18495,18541
18493,18444,18505
18416,18493,18461
18493,18416,18444
18097,18145,18042
18145,18097,18195
18112,18148,18213
3580,3532,3482
3434,3532,3480
3532,3434,3482
3291,3253,3345
3291,3420,3350
3420,3291,3345
3420,3444,3529
3444,3420,3345
3305,3248,3363
3305,3255,3200
3248,3305,3200
3193,3241,3292
3292,3241,3350
3241,3291,3350
3397,3502,3486
3584,3502,3600
3502,3584,3486
3388,3397,3486
3388,3444,3345
3444,3388,3486
3883,3879,3790
2005,1944,2059
1944,2005,1885
1485,1613,1554
1686,1613,1743
1613,1686,1554
1549,1613,1485
2306,2385,2278
1444,1379,1506
1752,1622,1686
1622,1752,1690
1428,1362,1485
1362,1239,1299
1622,1562,1494
1562,1622,1690
1376,1317,1252
1757,1629,1690
1629,1562,1690
1562,1629,1502
119,128,173
249,295,339
21,19,58
1775,1792,1636
4943,5115,5073
5115,4943,5075
1545,1665,1636
1625,1545,1491
1545,1625,1665
1665,1767,1775
1545,1420,1491
1298,1420,1374
1805,1679,1813
1171,1051,1112
1051,1171,1111
1881,1895,1753
1419,1356,1293
2894,2845,2945
2845,2893,2945
2845,2894,2794
3091,3042,3140
3189,3091,3140
3091,3189,3142
3042,2993,2943
2993,2893,2943
2893,2993,2945
3091,2993,3042
2992,3042,2943
3138,3237,3188
3237,3138,3187
2845,2782,2893
2782,2845,2794
5182,5250,5318
1873,1822,1736
1822,1697,1736
1697,1822,1812
1822,1935,1812
1935,1822,1873
1228,1291,1170
1291,1228,1353
1351,1474,1423
1563,1474,1541
1563,1702,1638
1519,1563,1638
1563,1519,1423
1474,1563,1423
1547,1469,1417
1086,1148,1041
16649,16706,16767
16483,16424,16372
17469,17532,17590
17511,17469,17590
17026,16891,16967
17072,17026,17157
17363,17469,17511
18061,18008,17960
18013,18061,17960
15471,15569,15519
15471,15421,15373
15421,15471,15519
14460,14399,14417
14399,14455,14347
14455,14399,14460
14138,14072,14034
14183,14138,14239
14072,14138,14183
14615,14716,14662
14584,14615,14522
14615,14560,14522
14560,14615,14662
13984,14045,13926
12166,12293,12294
3780,3681,3730
2108,2161,2051
16369,16368,16470
16272,16368,16369
16059,16008,15959
1646,1783,1702
1646,1563,1541
1563,1646,1702
1783,1646,1732
2432,2533,2486
2482,2429,2375
1988,2108,2051
1988,2048,2108
1935,1988,2051
1988,1935,1873
2940,2989,3038
3138,3089,3187
3089,3138,3040
2991,3089,3040
3089,2991,3039
3089,3137,3187
3137,3089,3039
3136,3088,3038
3088,3137,3039
15356,15455,15402
14460,14521,14584
14521,14460,14417
15910,15974,15889
15910,15815,15901
15793,15815,15889
15815,15910,15889
16005,15910,15901
16105,16005,16054
16005,16105,16070
15974,16005,16070
16005,15974,15910
17707,17588,17647
16601,16545,16493
16547,16601,16493
16601,16547,16659
18088,18188,18143
18041,18088,18143
18188,18088,18112
17958,18088,18041
18043,17995,18094
15758,15858,15808
15858,15758,15810
15909,15858,15810
15858,15909,15960
15909,16010,15960
15811,15759,15711
15908,16009,15959
15857,15908,15959
15908,15857,15808
15858,15908,15808
16009,15908,15960
15908,15858,15960
16060,16009,15960
16060,16010,16110
16010,16060,15960
15913,15813,15864
15765,15816,15716
15813,15762,15864
15713,15762,15813
15761,15713,15813
16477,16586,16528
16477,16367,16422
16530,16477,16422
16477,16530,16586
16263,16160,16210
16540,16476,16585
16314,16263,16367
16319,16427,16372
16266,16319,16372
16319,16266,16213
16319,16213,16267
16320,16373,16267
16373,16319,16267
16319,16373,16427
17092,17220,17193
17407,17276,17310
2447,2393,2370
2334,2393,2439
2176,2115,2098
2391,2441,2342
2287,2391,2342
2391,2334,2439
2391,2287,2334
2864,2809,2915
2287,2245,2180
2245,2287,2342
2115,1999,2098
7593,7712,7713
10614,10560,10497
6594,6468,6466
6468,6594,6596
6594,6720,6596
6208,6143,6078
13681,13630,13548
13681,13803,13768
13630,13681,13768
13753,13630,13768
13753,13880,13825
13880,13753,13768
5690,5617,5577
15937,15988,16037
15988,16089,16037
15936,15887,15989
15887,15937,15989
15835,15887,15936
15887,15835,15788
16519,16461,16411
16461,16519,16573
16519,16577,16629
16573,16519,16629
16025,16082,15983
16089,16034,16136
16034,16082,16136
15988,16034,16089
16034,15988,15934
15983,16034,15934
16082,16034,15983
16082,16187,16136
16187,16233,16295
16233,16344,16295
16344,16413,16295
16344,16464,16413
16303,16356,16411
16413,16356,16295
16245,16303,16194
16245,16187,16295
16356,16245,16295
16245,16356,16303
16245,16194,16136
16187,16245,16136
16303,16246,16194
16194,16246,16140
16529,16429,16433
16429,16330,16433
16330,16429,16365
16636,16732,16642
16072,16119,16170
16120,16072,16170
16120,16175,16075
16271,16376,16326
16221,16120,16170
16271,16221,16170
16221,16175,16120
16221,16271,16326
16218,16119,16173
16119,16218,16170
16218,16271,16170
16330,16360,16433
16156,16063,16053
16360,16255,16258
16255,16360,16330
16063,16115,16014
16115,16255,16173
16017,16072,15971
16072,16017,16119
16922,16952,17032
16693,16813,16752
16747,16693,16632
16747,16813,16693
15407,15451,15312
15451,15407,15507
16021,15921,15971
16072,16021,15971
16021,16072,16120
16021,16120,16075
2768,2744,2680
2744,2641,2680
2844,2896,2808
2896,2844,2944
2744,2844,2808
2844,2744,2768
2944,2844,2856
2844,2768,2856
2706,2660,2603
2539,2483,2582
2641,2539,2582
2539,2447,2483
15968,16063,16014
16063,15968,16053
15968,15952,16053
3945,3982,3881
3982,3945,4044
4296,4350,4279
4401,4350,4296
4045,4148,4093
4121,4148,4045
4190,4142,4245
4296,4190,4245
4142,4086,4044
4086,3982,4044
4190,4086,4142
4086,4190,4121
4086,4121,4027
3982,4086,4027
15121,15174,15099
14761,14862,14811
15012,15061,15111
14862,14913,14811
14913,15012,14961
14963,15013,15061
15012,14963,15061
14963,14913,14862
14913,14963,15012
14817,14765,14865
14721,14663,14765
14817,14721,14765
14237,14345,14284
14127,14182,14073
14182,14127,14240
14178,14237,14284
14556,14502,14449
14502,14555,14446
14505,14450,14401
14450,14345,14401
15012,15060,14961
15060,15012,15111
15156,15108,15207
14802,14701,14755
14856,14802,14755
14906,14954,14854
14802,14906,14854
14906,14802,14856
14906,14856,14957
15158,15061,15109
15205,15158,15109
15158,15205,15253
15061,15158,15111
14600,14701,14652
14860,14760,14811
14860,14913,14961
14913,14860,14811
5338,5213,5205
5348,5338,5462
5348,5213,5338
5213,5348,5221
14507,14562,14613
14562,14507,14458
14507,14402,14458
14402,14507,14456
15651,15604,15554
15651,15602,15702
15602,15651,15554
16001,15950,15900
15900,15846,15802
15950,15846,15900
15602,15649,15702
15548,15647,15599
15647,15548,15598
15848,15900,15802
15492,15545,15442
15389,15492,15442
15492,15389,15438
15545,15492,15595
15548,15498,15598
15498,15545,15598
15498,15548,15447
15545,15498,15442
15392,15498,15447
15498,15392,15442
15550,15449,15500
15550,15500,15599
15649,15550,15599
15550,15649,15602
15167,15219,15275
14354,14402,14297
14402,14354,14458
15181,15238,15288
15236,15181,15288
15125,15181,15236
15181,15125,15076
15287,15392,15340
15287,15340,15227
6589,6653,6715
6653,6779,6715
6719,6846,6784
7649,7587,7709
7587,7649,7527
8072,8131,8011
7320,7384,7442
6071,6001,5940
5206,5257,5125
8340,8220,8282
9194,9248,9134
2099,2060,2166
2099,2029,1961
1692,1626,1565
1626,1692,1755
1626,1497,1565
1497,1626,1560
2003,2099,1961
2099,2003,2060
1946,1879,1961
1879,1946,1829
1758,1694,1829
5115,5258,5206
5258,5115,5210
4933,4805,4870
4446,4497,4387
4333,4446,4387
4446,4333,4395
4497,4446,4556
4446,4502,4556
4502,4446,4395
4223,4153,4268
4153,4223,4132
4223,4180,4132
3993,3883,3984
3721,3771,3680
3745,3802,3721
3802,3771,3721
3771,3802,3865
7183,7246,7307
5374,5440,5507
5440,5574,5507
6229,6166,6296
6166,6229,6099
6229,6163,6099
6362,6298,6426
5250,5385,5318
4610,4497,4556
4497,4610,4554
6001,5870,5940
5870,5808,5940
5870,5739,5808
5739,5801,5670
5739,5870,5801
7781,7838,7900
8022,7905,7954
3225,3180,3131
3179,3225,3131
3087,3180,3136
3087,3136,3038
2989,3087,3038
3180,3087,3131
2786,2734,2685
3288,3386,3338
3386,3288,3337
3240,3288,3338
3190,3240,3289
3240,3338,3289
3240,3190,3142
3189,3240,3142
3288,3240,3189
5004,5083,4953
4868,5004,4953
18065,18172,18113
18010,18065,18113
18065,18010,17959
18172,18212,18113
18306,18359,18385
17874,17984,17926
18040,17994,18098
18040,18089,17985
18144,18040,18098
18089,18040,18144
18074,17994,17955
17994,18074,18098
18180,18074,18140
18074,18180,18098
17876,17932,17986
17644,17762,17703
17762,17644,17705
18190,18239,18280
18190,18144,18239
18190,18089,18144
18115,18167,18059
18115,18054,18160
18228,18160,18274
18327,18228,18274
18228,18115,18160
18115,18228,18167
17997,18049,18100
18054,17997,18100
18049,17997,17941
18368,18414,18421
18246,18295,18200
18149,18246,18200
18241,18193,18146
18193,18241,18285
18246,18193,18285
18193,18246,18149
18369,18287,18332
18022,18084,18137
18084,18189,18137
18415,18330,18381
18331,18241,18291
18368,18331,18414
18241,18331,18285
18331,18368,18285
18196,18171,18266
18238,18171,18137
18171,18238,18266
18171,18063,18137
18063,18171,18099
18171,18196,18099
17536,17592,17472
17602,17674,17723
17720,17777,17662
17824,17770,17883
17770,17824,17710
18037,17987,17931
17985,18037,17931
18089,18037,17985
18413,18373,18458
18327,18373,18413
18373,18327,18274
18295,18373,18274
18457,18387,18421
18387,18373,18295
18387,18457,18458
18373,18387,18458
16620,16737,16679
16676,16620,16565
16737,16676,16792
16676,16737,16620
16570,16620,16679
16623,16570,16679
16570,16623,16515
16570,16515,16459
16510,16570,16459
16570,16510,16620
16670,16611,16724
16561,16451,16504
16451,16561,16507
16786,16670,16724
16670,16786,16727
15795,15742,15841
16407,16301,16349
16198,16301,16251
16354,16407,16459
16354,16301,16407
16301,16354,16251
16254,16306,16359
16306,16203,16253
16203,16306,16254
16524,16469,16578
16205,16256,16308
16256,16205,16151
16103,16051,16002
16205,16103,16151
15139,15190,15243
15190,15139,15088
15141,15190,15088
15294,15338,15381
15383,15338,15295
15381,15338,15428
15338,15383,15428
15579,15527,15627
15478,15527,15579
15478,15381,15428
15527,15478,15428
15626,15674,15724
15673,15727,15627
15673,15626,15724
15727,15676,15627
15579,15676,15629
15676,15579,15627
15380,15332,15292
15334,15294,15381
15334,15380,15292
16188,16289,16239
16289,16342,16239
16342,16289,16395
16029,15980,16081
15980,16027,16081
15635,15587,15535
15987,16086,16036
16086,15987,16031
15674,15628,15725
15383,15479,15428
15479,15527,15428
15341,15296,15385
15341,15383,15295
15434,15482,15385
15482,15434,15531
15923,15876,15824
15875,15923,15824
15923,15875,15977
15923,15977,16024
15876,15774,15824
15824,15774,15724
15727,15774,15826
15774,15876,15826
15774,15673,15724
15673,15774,15727
15978,15924,15877
15924,15978,16023
15977,15924,16023
15875,15924,15977
15773,15875,15824
15773,15824,15724
15674,15773,15724
15773,15674,15725
15827,15927,15877
15827,15729,15780
16030,16080,15981
16397,16341,16291
15927,16026,15978
16026,15927,15981
16080,16026,15981
16127,16026,16080
16182,16127,16080
15202,15152,15251
15883,15983,15934
16854,16737,16792
17427,17367,17302
17367,17427,17489
17824,17766,17710
17766,17824,17878
16968,16899,17031
16899,16968,16836
17887,17992,17941
17992,17887,17939
17427,17485,17546
16781,16844,16724
16844,16786,16724
16498,16551,16607
16661,16605,16717
16661,16551,16605
16551,16661,16607
16607,16661,16719
17097,16969,17035
16969,17097,17031
16773,16835,16899
16835,16969,16899
16835,16773,16711
16969,16835,16901
16656,16600,16711
16546,16656,16602
16546,16600,16656
16658,16548,16602
16548,16658,16605
16498,16444,16551
15979,16079,16027
16079,15979,16024
15979,15923,16024
15923,15979,15876
16128,16183,16081
16027,16128,16081
16079,16128,16027
9257,9375,9315
9376,9258,9317
9789,9848,9907
9848,9966,9907
9966,9848,9906
9611,9552,9671
9611,9669,9551
9493,9611,9551
9611,9493,9552
9669,9610,9551
9610,9492,9551
9492,9610,9550
9433,9375,9493
9433,9493,9551
9492,9433,9551
9375,9433,9315
9842,9725,9786
9902,9842,9786
9550,9488,9432
9478,9545,9602
9607,9488,9550
9488,9607,9545
10203,10263,10370
10263,10382,10370
10382,10263,10321
9907,9965,9847
9905,9787,9847
9787,9905,9846
9965,9905,9847
9905,9965,10022
9771,9830,9711
9591,9652,9497
9652,9773,9713
9771,9650,9713
9650,9771,9711
9442,9383,9498
9597,9718,9655
9960,10017,9899
9842,9960,9899
9960,9842,9902
9960,9902,10018
9621,9564,9511
9564,9621,9680
9564,9619,9508
9619,9564,9680
9405,9512,9456
9405,9347,9298
9347,9405,9456
9017,8958,8898
8958,9017,9075
8958,9018,8900
9018,8958,9075
10765,10825,10885
10825,10946,10885
10946,10825,10887
10762,10701,10822
7027,7089,7152
8359,8239,8299
8290,8350,8230
8410,8350,8469
8170,8290,8230
11792,11853,11727
11733,11801,11861
14077,14131,14018
13703,13841,13774
14130,14185,14075
14238,14185,14130
14910,14904,15005
14904,14910,14805
14558,14512,14456
14558,14611,14512
14507,14558,14456
14611,14558,14613
14558,14507,14613
14042,14164,14083
14164,14188,14083
14164,14042,14075
14185,14164,14075
14188,14164,14291
14164,14185,14291
11006,10944,10885
10944,11006,11066
10701,10763,10822
10763,10883,10822
10882,10762,10822
11740,11680,11803
11680,11740,11617
11613,11676,11735
11740,11676,11617
10523,10463,10583
10463,10523,10403
9995,10056,10114
10056,10116,10174
10174,10233,10114
10291,10233,10351
12642,12577,12510
12514,12577,12645
12770,12705,12638
12705,12770,12837
12774,12705,12837
12705,12774,12642
12708,12776,12645
12577,12708,12645
12708,12577,12642
12774,12708,12642
12577,12447,12510
12447,12577,12514
11802,11928,11865
12124,11995,12061
12188,12124,12061
12124,12188,12253
13504,13568,13437
13679,13568,13699
13959,13942,13839
13959,13899,14019
13899,13959,13839
13900,13963,13844
13963,13900,14017
13961,13898,14018
13898,13961,13840
13961,13900,13840
13900,13961,14017
13971,14042,14083
13971,14083,14019
13899,13971,14019
13023,13087,13155
13293,13367,13232
13361,13293,13226
13367,13302,13232
13776,13900,13844
13900,13776,13840
12241,12306,12178
12306,12241,12369
12306,12239,12178
12239,12306,12368
12240,12304,12370
12304,12240,12177
12239,12304,12177
12304,12239,12368
12304,12433,12370
12433,12304,12368
12051,12114,12178
1891,1953,2011
1890,1953,1830
1953,1891,1830
2183,2117,2224
2305,2183,2224
2170,2117,2061
2117,2170,2224
2332,2225,2279
3049,2984,3003
3009,2984,3049
2436,2490,2543
2332,2436,2378
1884,1974,1933
1974,1884,1829
1884,1758,1829
1824,1884,1933
1884,1824,1758
1559,1500,1623
1568,1500,1440
1500,1568,1623
886,1002,938
895,952,840
952,895,1007
1121,1055,1002
1496,1568,1440
1746,1880,1868
1824,1746,1689
1746,1824,1880
1705,1748,1623
1568,1705,1623
1705,1836,1748
1836,1705,1868
1705,1746,1868
1627,1758,1689
1694,1627,1564
1627,1694,1758
1432,1492,1564
1371,1496,1440
1245,1370,1307
1184,1245,1307
1120,1062,1182
524,425,480
425,386,480
425,380,333
386,425,333
489,399,453
489,587,531
587,489,545
489,453,545
480,435,531
435,489,531
489,435,399
399,435,346
386,435,480
435,386,346
679,575,628
734,679,628
1137,1193,1074
1193,1257,1316
1257,1193,1137
1019,1137,1074
1244,1305,1182
1007,950,1065
895,950,1007
950,1005,1065
2349,2298,2406
2298,2351,2406
2999,3099,3048
3094,3049,3003
3243,3296,3198
3099,3147,3048
3414,3523,3473
3302,3249,3361
16,42,14
42,66,14
66,42,93
42,53,93
53,42,16
179,216,143
154,179,113
179,143,113
1838,1768,1899
1632,1571,1506
1508,1571,1634
1573,1508,1634
1508,1573,1446
1571,1508,1444
1973,1915,1853
1973,2084,2035
1915,1973,2035
2084,2144,2035
1770,1706,1639
1706,1770,1840
287,207,243
245,207,287
569,672,624
672,569,619
672,725,624
725,672,779
725,678,624
725,778,678
1127,1072,1012
1367,1428,1494
935,879,827
1181,1118,1239
3069,3116,3021
2874,2775,2823
3023,2976,2925
2976,3023,3073
3166,3116,3212
3166,3071,3116
3139,3041,3055
2944,3041,2995
3041,2955,3055
2955,3041,2944
3093,3139,3191
3041,3093,2995
3093,3041,3139
3151,3139,3055
3236,3151,3247
3139,3151,3236
3694,3598,3674
3598,3578,3674
3633,3578,3535
3578,3633,3674
3439,3488,3390
3488,3438,3390
3537,3488,3586
3488,3537,3438
3634,3684,3586
3093,3052,2995
3148,3191,3245
3052,3148,3123
